,open,high,low,close,complete,volume,time
727,1.30718,1.30723,1.29218,1.29357,True,50683.0,1602536400.000000000
728,1.29357,1.30646,1.28631,1.30102,True,52846.0,1602622800.000000000
729,1.30117,1.30302,1.28905,1.29045,True,58721.0,1602709200.000000000
730,1.29045,1.29626,1.2863,1.29166,True,58958.0,1602795600.000000000
731,1.2898,1.30247,1.2898,1.2947,True,47515.0,1603054800.000000000
732,1.2951,1.29794,1.29112,1.29491,True,40489.0,1603141200.000000000
733,1.29414,1.3177,1.29407,1.31455,True,51738.0,1603227600.000000000
734,1.31455,1.31546,1.30707,1.30838,True,44094.0,1603314000.000000000
735,1.30871,1.31226,1.30193,1.3041,True,43074.0,1603400400.000000000
736,1.30594,1.3075,1.29928,1.30243,True,43805.0,1603659600.000000000
737,1.30243,1.30796,1.3001,1.30463,True,35074.0,1603746000.000000000
738,1.30391,1.3064,1.29167,1.29834,True,55574.0,1603832400.000000000
739,1.29874,1.3026,1.2881,1.29348,True,56328.0,1603918800.000000000
740,1.29258,1.29882,1.28991,1.29517,True,55656.0,1604005200.000000000
741,1.29267,1.29428,1.28541,1.29185,True,42493.0,1604268000.000000000
742,1.29169,1.30788,1.29107,1.30624,True,39848.0,1604354400.000000000
743,1.30572,1.31402,1.29147,1.29901,True,121014.0,1604440800.000000000
744,1.29914,1.31547,1.2932,1.31491,True,78576.0,1604527200.000000000
745,1.31484,1.31772,1.30926,1.31559,True,70947.0,1604613600.000000000
746,1.31628,1.32081,1.31185,1.31636,True,87144.0,1604872800.000000000
747,1.31658,1.32784,1.31567,1.32726,True,73938.0,1604959200.000000000
748,1.32718,1.33139,1.31916,1.3224,True,54407.0,1605045600.000000000
749,1.3224,1.32284,1.31064,1.31212,True,47397.0,1605132000.000000000
750,1.31265,1.32006,1.31092,1.31958,True,34889.0,1605218400.000000000
751,1.31768,1.32425,1.31656,1.32039,True,41684.0,1605477600.000000000
752,1.31934,1.32726,1.31902,1.32486,True,37796.0,1605564000.000000000
753,1.32462,1.33124,1.32438,1.32666,True,31569.0,1605650400.000000000
754,1.32713,1.32794,1.31961,1.3263,True,39910.0,1605736800.000000000
755,1.32654,1.32976,1.3247,1.32844,True,33455.0,1605823200.000000000
756,1.32968,1.33976,1.3264,1.33242,True,41570.0,1606082400.000000000
757,1.33242,1.33805,1.3293,1.33622,True,40707.0,1606168800.000000000
758,1.33587,1.33936,1.33041,1.33875,True,41852.0,1606255200.000000000
759,1.33799,1.33976,1.33221,1.33565,True,20897.0,1606341600.000000000
760,1.33576,1.33818,1.32869,1.3315,True,33122.0,1606428000.000000000
761,1.33336,1.33854,1.33054,1.33239,True,48297.0,1606687200.000000000
762,1.33259,1.34422,1.3316,1.34221,True,50977.0,1606773600.000000000
763,1.34251,1.34411,1.32878,1.33686,True,55261.0,1606860000.000000000
764,1.33724,1.35001,1.33536,1.34526,True,45943.0,1606946400.000000000
765,1.34485,1.35396,1.34106,1.34399,True,61696.0,1607032800.000000000
766,1.34102,1.3438,1.32242,1.33816,True,67592.0,1607292000.000000000
767,1.33807,1.33934,1.32896,1.33575,True,63916.0,1607378400.000000000
768,1.33542,1.34783,1.33515,1.34066,True,48228.0,1607464800.000000000
769,1.33983,1.34135,1.32454,1.32931,True,61804.0,1607551200.000000000
770,1.3291,1.33247,1.31342,1.3224,True,57001.0,1607637600.000000000
771,1.32195,1.34456,1.32195,1.33282,True,48145.0,1607896800.000000000
772,1.33221,1.34697,1.32804,1.34621,True,52261.0,1607983200.000000000
773,1.34668,1.35543,1.34347,1.35095,True,50722.0,1608069600.000000000
774,1.35063,1.36246,1.34958,1.35855,True,43955.0,1608156000.000000000
775,1.35865,1.35908,1.34716,1.35225,True,41991.0,1608242400.000000000
776,1.34046,1.3499,1.31878,1.34627,True,78775.0,1608501600.000000000
777,1.34645,1.34696,1.33042,1.33618,True,63099.0,1608588000.000000000
778,1.33611,1.35708,1.33553,1.34946,True,68993.0,1608674400.000000000
779,1.3493,1.36196,1.34917,1.35623,True,40040.0,1608760800.000000000
780,1.35492,1.35759,1.34296,1.34505,True,38978.0,1609106400.000000000
781,1.34505,1.35228,1.34449,1.35017,True,44666.0,1609192800.000000000
782,1.35026,1.36256,1.34908,1.36245,True,42865.0,1609279200.000000000
783,1.36197,1.36863,1.36046,1.36656,True,45735.0,1609365600.000000000
784,1.36527,1.37039,1.35419,1.35724,True,60155.0,1609711200.000000000
785,1.35689,1.36422,1.35544,1.36274,True,52351.0,1609797600.000000000
786,1.36226,1.36713,1.35387,1.36082,True,71576.0,1609884000.000000000
787,1.36075,1.36334,1.35326,1.35665,True,57764.0,1609970400.000000000
788,1.35652,1.36358,1.35386,1.35688,True,64611.0,1610056800.000000000
789,1.35662,1.3572,1.3451,1.35169,True,50277.0,1610316000.000000000
790,1.3513,1.36704,1.35044,1.36652,True,44723.0,1610402400.000000000
791,1.36642,1.37012,1.3612,1.364,True,40943.0,1610488800.000000000
792,1.36411,1.37105,1.36166,1.36888,True,45019.0,1610575200.000000000
793,1.36882,1.36979,1.35723,1.35888,True,41505.0,1610661600.000000000
794,1.36041,1.36042,1.35198,1.3586,True,27428.0,1610920800.000000000
795,1.35865,1.36366,1.35759,1.36298,True,28551.0,1611007200.000000000
796,1.36312,1.37187,1.36234,1.36552,True,35646.0,1611093600.000000000
797,1.3656,1.3746,1.3653,1.37326,True,35770.0,1611180000.000000000
798,1.37344,1.37369,1.3636,1.36842,True,32178.0,1611266400.000000000
799,1.3683,1.37238,1.36488,1.36755,True,36142.0,1611525600.000000000
800,1.36724,1.37446,1.36098,1.37362,True,30276.0,1611612000.000000000
801,1.37385,1.37588,1.36594,1.36866,True,45776.0,1611698400.000000000
802,1.36858,1.37458,1.36302,1.37202,True,46379.0,1611784800.000000000
803,1.37209,1.37516,1.36574,1.3705,True,52860.0,1611871200.000000000
804,1.37071,1.37579,1.36565,1.3662,True,45177.0,1612130400.000000000
805,1.36625,1.37105,1.36113,1.36673,True,39668.0,1612216800.000000000
806,1.36679,1.36832,1.36193,1.36461,True,34954.0,1612303200.000000000
807,1.36427,1.3698,1.35662,1.36724,True,42419.0,1612389600.000000000
808,1.36679,1.374,1.36617,1.3738,True,33367.0,1612476000.000000000
809,1.37175,1.37494,1.36804,1.37405,True,28809.0,1612735200.000000000
810,1.374,1.38204,1.37378,1.38171,True,31158.0,1612821600.000000000
811,1.38134,1.38661,1.38026,1.38355,True,33541.0,1612908000.000000000
812,1.38327,1.38594,1.38006,1.38156,True,24349.0,1612994400.000000000
813,1.38173,1.38626,1.37759,1.38506,True,25470.0,1613080800.000000000
814,1.38535,1.39191,1.38491,1.3904,True,22599.0,1613340000.000000000
815,1.39064,1.39516,1.38694,1.39021,True,32703.0,1613426400.000000000
816,1.39028,1.39081,1.38296,1.38568,True,34380.0,1613512800.000000000
817,1.38608,1.3986,1.38398,1.39747,True,31730.0,1613599200.000000000
818,1.39747,1.40361,1.39514,1.40107,True,27938.0,1613685600.000000000
819,1.4018,1.40866,1.39808,1.40641,True,33749.0,1613944800.000000000
820,1.40641,1.41168,1.40543,1.41138,True,30392.0,1614031200.000000000
821,1.41108,1.42426,1.40821,1.41406,True,42077.0,1614117600.000000000
822,1.41419,1.41819,1.4,1.40172,True,53954.0,1614204000.000000000
823,1.40269,1.40278,1.3888,1.39276,True,77225.0,1614290400.000000000
824,1.3936,1.39993,1.3904,1.39243,True,46568.0,1614549600.000000000
825,1.39248,1.39772,1.3859,1.39548,True,40529.0,1614636000.000000000
826,1.396,1.40066,1.3921,1.39551,True,43972.0,1614722400.000000000
827,1.39558,1.40174,1.38803,1.38973,True,58732.0,1614808800.000000000
828,1.38973,1.39067,1.3779,1.38378,True,63700.0,1614895200.000000000
829,1.3818,1.38658,1.38004,1.38242,True,53559.0,1615154400.000000000
830,1.38259,1.39256,1.38022,1.3896,True,48470.0,1615240800.000000000
831,1.38935,1.39384,1.38456,1.39325,True,41686.0,1615327200.000000000
832,1.39313,1.39956,1.39188,1.3993,True,35020.0,1615413600.000000000
833,1.399,1.4005,1.38636,1.39206,True,36398.0,1615500000.000000000
834,1.392,1.39498,1.38532,1.38927,True,31919.0,1615755600.000000000
835,1.39001,1.39061,1.3809,1.38909,True,31496.0,1615842000.000000000
836,1.38917,1.39712,1.38512,1.3964,True,37054.0,1615928400.000000000
837,1.39663,1.40014,1.38976,1.39237,True,45317.0,1616014800.000000000
838,1.39296,1.39592,1.38304,1.38692,True,39503.0,1616101200.000000000
839,1.38384,1.38769,1.38179,1.38636,True,25502.0,1616360400.000000000
840,1.38636,1.38665,1.37407,1.37521,True,32228.0,1616446800.000000000
841,1.37531,1.37593,1.36741,1.36871,True,31695.0,1616533200.000000000
842,1.36871,1.37456,1.36706,1.37339,True,32452.0,1616619600.000000000
843,1.37331,1.38124,1.37308,1.37925,True,26267.0,1616706000.000000000
844,1.37956,1.38468,1.37556,1.37624,True,30988.0,1616965200.000000000
845,1.37652,1.37836,1.37062,1.37411,True,29401.0,1617051600.000000000
846,1.37344,1.3812,1.37166,1.37828,True,30961.0,1617138000.000000000
847,1.37803,1.38365,1.3746,1.38333,True,31015.0,1617224400.000000000
848,1.38326,1.38525,1.38128,1.38354,True,38319.0,1617310800.000000000
849,1.3826,1.39136,1.38132,1.39015,True,16959.0,1617570000.000000000
850,1.38996,1.39188,1.38022,1.38246,True,29156.0,1617656400.000000000
851,1.38222,1.384,1.37246,1.3737,True,35213.0,1617742800.000000000
852,1.3737,1.37826,1.37184,1.37346,True,26792.0,1617829200.000000000
853,1.37346,1.37508,1.367,1.3706,True,25423.0,1617915600.000000000
854,1.37111,1.37768,1.36692,1.37413,True,23326.0,1618174800.000000000
855,1.37413,1.3769,1.36945,1.37509,True,27647.0,1618261200.000000000
856,1.37496,1.38086,1.37485,1.37797,True,23790.0,1618347600.000000000
857,1.37765,1.3809,1.37616,1.37847,True,25180.0,1618434000.000000000
858,1.37828,1.38436,1.3716,1.38414,True,26367.0,1618520400.000000000
859,1.38338,1.39929,1.38098,1.39864,True,32086.0,1618779600.000000000
860,1.39869,1.40092,1.39262,1.39358,True,26010.0,1618866000.000000000
861,1.39375,1.39498,1.38856,1.39304,True,24592.0,1618952400.000000000
862,1.39273,1.39498,1.38236,1.38381,True,29954.0,1619038800.000000000
863,1.38381,1.38955,1.3835,1.38757,True,26407.0,1619125200.000000000
864,1.38773,1.39295,1.38648,1.38969,True,26752.0,1619384400.000000000
865,1.38975,1.39242,1.38588,1.3914,True,24996.0,1619470800.000000000
866,1.39133,1.39507,1.3861,1.39334,True,30669.0,1619557200.000000000
867,1.39361,1.39766,1.39322,1.39445,True,30284.0,1619643600.000000000
868,1.39433,1.39585,1.38028,1.38177,True,34020.0,1619730000.000000000
869,1.38181,1.39318,1.38012,1.3911,True,24267.0,1619989200.000000000
870,1.39079,1.39178,1.38384,1.38881,True,34828.0,1620075600.000000000
871,1.38881,1.39264,1.38762,1.39036,True,24361.0,1620162000.000000000
872,1.39044,1.3941,1.38572,1.38913,True,34895.0,1620248400.000000000
873,1.3888,1.40058,1.3888,1.39863,True,37513.0,1620334800.000000000
874,1.40021,1.41582,1.39992,1.41175,True,35847.0,1620594000.000000000
875,1.41181,1.41668,1.4104,1.41429,True,34304.0,1620680400.000000000
876,1.41418,1.41534,1.405,1.40527,True,45992.0,1620766800.000000000
877,1.40527,1.40782,1.40057,1.4052,True,40027.0,1620853200.000000000
878,1.4052,1.4111,1.40362,1.40968,True,30736.0,1620939600.000000000
879,1.41035,1.41467,1.40774,1.41313,True,27942.0,1621198800.000000000
880,1.41352,1.42202,1.41341,1.41891,True,30216.0,1621285200.000000000
881,1.41878,1.42009,1.40992,1.41147,True,47475.0,1621371600.000000000
882,1.41121,1.41926,1.41016,1.41908,True,32249.0,1621458000.000000000
883,1.41898,1.4234,1.41406,1.41492,True,34292.0,1621544400.000000000
884,1.41585,1.4172,1.41113,1.41566,True,30952.0,1621803600.000000000
885,1.41555,1.42108,1.41156,1.41532,True,35585.0,1621890000.000000000
886,1.41532,1.41758,1.41124,1.41198,True,32797.0,1621976400.000000000
887,1.41218,1.42194,1.40919,1.42061,True,37133.0,1622062800.000000000
888,1.42077,1.421,1.41364,1.41905,True,40085.0,1622149200.000000000
889,1.4185,1.4218,1.4164,1.42138,True,24206.0,1622408400.000000000
890,1.42091,1.42505,1.41467,1.41497,True,38166.0,1622494800.000000000
891,1.41513,1.41834,1.41116,1.41714,True,31380.0,1622581200.000000000
892,1.41722,1.42031,1.40864,1.41069,True,38647.0,1622667600.000000000
893,1.41055,1.42005,1.4083,1.41596,True,37382.0,1622754000.000000000
894,1.41598,1.41908,1.41114,1.4179,True,26447.0,1623013200.000000000
895,1.41822,1.41846,1.41208,1.41541,True,27696.0,1623099600.000000000
896,1.41555,1.41892,1.411,1.41178,True,22874.0,1623186000.000000000
897,1.41167,1.41782,1.40734,1.41765,True,39276.0,1623272400.000000000
898,1.41721,1.41854,1.40959,1.41073,True,27358.0,1623358800.000000000
899,1.41061,1.41271,1.40702,1.41118,True,24098.0,1623618000.000000000
900,1.41112,1.41287,1.40344,1.40843,True,27909.0,1623704400.000000000
901,1.40809,1.41326,1.39827,1.39869,True,44202.0,1623790800.000000000
902,1.39901,1.40088,1.38959,1.39249,True,45835.0,1623877200.000000000
903,1.39226,1.39448,1.37922,1.38047,True,49472.0,1623963600.000000000
904,1.38047,1.3937,1.37865,1.39337,True,41342.0,1624222800.000000000
905,1.39342,1.39638,1.38604,1.39493,True,33039.0,1624309200.000000000
906,1.39504,1.40014,1.3924,1.39626,True,32433.0,1624395600.000000000
907,1.39691,1.39867,1.38896,1.3923,True,38023.0,1624482000.000000000
908,1.3923,1.39354,1.38713,1.38848,True,27249.0,1624568400.000000000
909,1.38974,1.39397,1.38709,1.38804,True,26732.0,1624827600.000000000
910,1.38818,1.38842,1.3814,1.38403,True,27543.0,1624914000.000000000
911,1.38395,1.38732,1.37986,1.3831,True,31688.0,1625000400.000000000
912,1.38303,1.38372,1.37526,1.37661,True,32452.0,1625086800.000000000
913,1.37618,1.38449,1.37316,1.38273,True,36904.0,1625173200.000000000
914,1.38275,1.3862,1.38171,1.38432,True,19422.0,1625432400.000000000
915,1.38432,1.38987,1.3773,1.37994,True,39152.0,1625518800.000000000
916,1.38021,1.38419,1.3754,1.3802,True,40286.0,1625605200.000000000
917,1.38029,1.38058,1.3742,1.37864,True,47974.0,1625691600.000000000
918,1.37815,1.3908,1.37554,1.38988,True,41039.0,1625778000.000000000
919,1.38945,1.39104,1.38389,1.3886,True,29621.0,1626037200.000000000
920,1.38847,1.39052,1.38001,1.38139,True,33883.0,1626123600.000000000
921,1.38126,1.38922,1.38016,1.38609,True,34279.0,1626210000.000000000
922,1.38593,1.38991,1.38049,1.38279,True,39754.0,1626296400.000000000
923,1.38279,1.38622,1.37607,1.37653,True,32764.0,1626382800.000000000
924,1.3777,1.37778,1.36547,1.36747,True,49587.0,1626642000.000000000
925,1.36755,1.36896,1.3572,1.36264,True,42045.0,1626728400.000000000
926,1.36255,1.37234,1.35914,1.37161,True,33121.0,1626814800.000000000
927,1.37136,1.37872,1.36904,1.37683,True,36465.0,1626901200.000000000
928,1.37592,1.37804,1.37201,1.37522,True,27530.0,1626987600.000000000
929,1.37606,1.38335,1.37372,1.38187,True,32181.0,1627246800.000000000
930,1.38206,1.38942,1.37668,1.38784,True,33418.0,1627333200.000000000
931,1.38803,1.39116,1.38428,1.39019,True,37756.0,1627419600.000000000
932,1.39043,1.39819,1.38984,1.3959,True,22716.0,1627506000.000000000
933,1.39597,1.39835,1.38883,1.39038,True,26473.0,1627592400.000000000
934,1.39016,1.39326,1.38757,1.38832,True,22978.0,1627851600.000000000
935,1.3882,1.39388,1.38791,1.39158,True,22744.0,1627938000.000000000
936,1.39158,1.39578,1.38856,1.38889,True,21823.0,1628024400.000000000
937,1.38883,1.39491,1.38723,1.393,True,27584.0,1628110800.000000000
938,1.39313,1.39344,1.38613,1.38729,True,22781.0,1628197200.000000000
939,1.38765,1.38946,1.38409,1.38468,True,27826.0,1628456400.000000000
940,1.38468,1.38725,1.38276,1.38444,True,20523.0,1628542800.000000000
941,1.38403,1.3888,1.38029,1.38663,True,23118.0,1628629200.000000000
942,1.38708,1.38788,1.37951,1.3808,True,18495.0,1628715600.000000000
943,1.38085,1.3875,1.37908,1.38692,True,15662.0,1628802000.000000000
944,1.38608,1.38786,1.38278,1.38439,True,19841.0,1629061200.000000000
945,1.38416,1.38459,1.37263,1.37429,True,25509.0,1629147600.000000000
946,1.37398,1.37863,1.37277,1.37541,True,24094.0,1629234000.000000000
947,1.37536,1.37584,1.36322,1.36374,True,30256.0,1629320400.000000000
948,1.36449,1.36449,1.36024,1.3622,True,23761.0,1629406800.000000000
949,1.36253,1.37324,1.36125,1.3724,True,53675.0,1629666000.000000000
950,1.37207,1.37479,1.36937,1.37291,True,20683.0,1629752400.000000000
951,1.37291,1.37672,1.36967,1.37642,True,19789.0,1629838800.000000000
952,1.37629,1.37681,1.36895,1.37001,True,22817.0,1629925200.000000000
953,1.36975,1.3781,1.36798,1.37621,True,30228.0,1630011600.000000000
954,1.376,1.37752,1.3734,1.37606,True,15774.0,1630270800.000000000
955,1.37638,1.38078,1.3743,1.3754,True,30217.0,1630357200.000000000
956,1.37532,1.37984,1.37312,1.3769,True,22670.0,1630443600.000000000
957,1.37702,1.38398,1.37672,1.38332,True,17565.0,1630530000.000000000
958,1.38349,1.3892,1.38178,1.38648,True,26379.0,1630616400.000000000
959,1.38624,1.38714,1.38189,1.3837,True,15335.0,1630875600.000000000
960,1.38351,1.38568,1.37678,1.37852,True,24926.0,1630962000.000000000
961,1.37865,1.37907,1.37266,1.37712,True,26369.0,1631048400.000000000
962,1.37724,1.38625,1.37534,1.38358,True,27514.0,1631134800.000000000
963,1.38363,1.38884,1.38264,1.38367,True,23462.0,1631221200.000000000
964,1.3844,1.38512,1.3797,1.38401,True,24760.0,1631480400.000000000
965,1.38395,1.39132,1.38037,1.3808,True,29667.0,1631566800.000000000
966,1.38098,1.38539,1.37928,1.3841,True,26488.0,1631653200.000000000
967,1.38429,1.38528,1.37646,1.37961,True,26548.0,1631739600.000000000
968,1.37945,1.38129,1.37274,1.37382,True,27346.0,1631826000.000000000
969,1.37455,1.3752,1.36406,1.36577,True,31991.0,1632085200.000000000
970,1.3657,1.36929,1.36414,1.36605,True,33322.0,1632171600.000000000
971,1.36599,1.36899,1.36096,1.36168,True,46255.0,1632258000.000000000
972,1.3622,1.37508,1.36123,1.372,True,38300.0,1632344400.000000000
973,1.37218,1.37365,1.36576,1.36745,True,24732.0,1632430800.000000000
974,1.3668,1.37292,1.36582,1.37016,True,29826.0,1632690000.000000000
975,1.37028,1.37175,1.35206,1.35379,True,41401.0,1632776400.000000000
976,1.35386,1.35548,1.34118,1.34282,True,39524.0,1632862800.000000000
977,1.34258,1.35175,1.34157,1.34747,True,37264.0,1632949200.000000000
978,1.3474,1.35758,1.34338,1.35446,True,43927.0,1633035600.000000000
979,1.35565,1.36405,1.3532,1.36094,True,36491.0,1633294800.000000000
980,1.36099,1.3648,1.35846,1.36289,True,33174.0,1633381200.000000000
981,1.36296,1.36341,1.35441,1.35812,True,40369.0,1633467600.000000000
982,1.35801,1.36384,1.35706,1.36143,True,29113.0,1633554000.000000000
983,1.36131,1.3659,1.35836,1.36163,True,32284.0,1633640400.000000000
984,1.36189,1.36738,1.35846,1.3594,True,27260.0,1633899600.000000000
985,1.35964,1.36376,1.35685,1.35886,True,28317.0,1633986000.000000000
986,1.35876,1.3665,1.35758,1.36621,True,32981.0,1634072400.000000000
987,1.36595,1.37344,1.36562,1.36725,True,22488.0,1634158800.000000000
988,1.3673,1.37734,1.36678,1.37491,True,27399.0,1634245200.000000000
989,1.3757,1.37656,1.37091,1.37279,True,27366.0,1634504400.000000000
990,1.37286,1.3834,1.37236,1.37944,True,24651.0,1634590800.000000000
991,1.37954,1.38344,1.37426,1.38241,True,24401.0,1634677200.000000000
992,1.38225,1.38334,1.37762,1.37936,True,25665.0,1634763600.000000000
993,1.37917,1.38156,1.37358,1.37527,True,35495.0,1634850000.000000000
994,1.37471,1.3792,1.37418,1.37685,True,30239.0,1635109200.000000000
995,1.37692,1.38295,1.37569,1.37664,True,30070.0,1635195600.000000000
996,1.37664,1.3781,1.37096,1.37435,True,36208.0,1635282000.000000000
997,1.37414,1.38152,1.37222,1.37926,True,43340.0,1635368400.000000000
998,1.37945,1.38042,1.3764,1.37915,False,15649.0,1635454800.000000000
