,open,high,low,close,complete,volume,time
735,0.66769,0.67049,0.66562,0.66892,True,12108.0,1603400400.000000000
736,0.66856,0.66976,0.66704,0.6677,True,12714.0,1603659600.000000000
737,0.66775,0.67242,0.6672,0.67091,True,9732.0,1603746000.000000000
738,0.6708,0.67198,0.66287,0.66376,True,16700.0,1603832400.000000000
739,0.66378,0.66598,0.65968,0.66284,True,16736.0,1603918800.000000000
740,0.66296,0.66712,0.65982,0.66138,True,18852.0,1604005200.000000000
741,0.66114,0.66355,0.65893,0.66315,True,15292.0,1604268000.000000000
742,0.66288,0.67178,0.66214,0.66949,True,16616.0,1604354400.000000000
743,0.66943,0.6744,0.66144,0.66938,True,66731.0,1604440800.000000000
744,0.66931,0.6778,0.66792,0.67664,True,29038.0,1604527200.000000000
745,0.67649,0.68025,0.67534,0.67737,True,26531.0,1604613600.000000000
746,0.67894,0.68552,0.67853,0.68205,True,36104.0,1604872800.000000000
747,0.68197,0.68401,0.68038,0.68331,True,24415.0,1604959200.000000000
748,0.68324,0.69038,0.6809,0.68818,True,21383.0,1605045600.000000000
749,0.68808,0.69145,0.68352,0.68403,True,15366.0,1605132000.000000000
750,0.68409,0.6849,0.68107,0.6848,True,11254.0,1605218400.000000000
751,0.68461,0.69072,0.68446,0.69046,True,13794.0,1605477600.000000000
752,0.69031,0.69188,0.68756,0.68914,True,12665.0,1605564000.000000000
753,0.68912,0.69451,0.68758,0.69254,True,13701.0,1605650400.000000000
754,0.69215,0.69284,0.6879,0.6913,True,15145.0,1605736800.000000000
755,0.69148,0.69508,0.69044,0.69302,True,14547.0,1605823200.000000000
756,0.69296,0.69679,0.6897,0.69238,True,12811.0,1606082400.000000000
757,0.6923,0.70049,0.69179,0.6975,True,17884.0,1606168800.000000000
758,0.69754,0.7015,0.69604,0.70068,True,13910.0,1606255200.000000000
759,0.70072,0.70148,0.69932,0.70054,True,7952.0,1606341600.000000000
760,0.70049,0.70396,0.70012,0.70265,True,9362.0,1606428000.000000000
761,0.70304,0.7051,0.70099,0.70165,True,14425.0,1606687200.000000000
762,0.70153,0.70679,0.70112,0.70636,True,13754.0,1606773600.000000000
763,0.70658,0.70844,0.70319,0.70706,True,14203.0,1606860000.000000000
764,0.70701,0.71042,0.70508,0.70792,True,13300.0,1606946400.000000000
765,0.70763,0.70801,0.70278,0.7042,True,15854.0,1607032800.000000000
766,0.70436,0.70642,0.70058,0.70434,True,12962.0,1607292000.000000000
767,0.70448,0.7054,0.70236,0.70404,True,13135.0,1607378400.000000000
768,0.70389,0.70946,0.70112,0.702,True,13395.0,1607464800.000000000
769,0.70224,0.70996,0.70132,0.70984,True,16891.0,1607551200.000000000
770,0.70973,0.71136,0.70742,0.70842,True,14230.0,1607637600.000000000
771,0.71012,0.71204,0.70768,0.70801,True,10921.0,1607896800.000000000
772,0.70816,0.70984,0.70595,0.70868,True,11573.0,1607983200.000000000
773,0.7088,0.7121,0.70543,0.71116,True,14121.0,1608069600.000000000
774,0.71126,0.71716,0.7102,0.71498,True,11360.0,1608156000.000000000
775,0.71491,0.71531,0.71102,0.71378,True,12580.0,1608242400.000000000
776,0.71164,0.71252,0.70026,0.71147,True,27744.0,1608501600.000000000
777,0.71154,0.71154,0.70314,0.70413,True,19096.0,1608588000.000000000
778,0.70418,0.71045,0.70302,0.70991,True,18237.0,1608674400.000000000
779,0.70983,0.7118,0.70866,0.70971,True,12025.0,1608760800.000000000
780,0.71112,0.71392,0.70836,0.70992,True,13814.0,1609106400.000000000
781,0.70983,0.71648,0.70968,0.71532,True,13177.0,1609192800.000000000
782,0.71503,0.72118,0.71437,0.72046,True,14523.0,1609279200.000000000
783,0.72059,0.72411,0.71824,0.71826,True,16040.0,1609365600.000000000
784,0.71928,0.72308,0.71532,0.71726,True,25065.0,1609711200.000000000
785,0.71705,0.72597,0.7168,0.72522,True,26288.0,1609797600.000000000
786,0.72528,0.73154,0.72358,0.73004,True,39427.0,1609884000.000000000
787,0.73,0.7306,0.7225,0.72514,True,28234.0,1609970400.000000000
788,0.72538,0.72814,0.72042,0.72357,True,34227.0,1610056800.000000000
789,0.72347,0.72361,0.71464,0.71624,True,26089.0,1610316000.000000000
790,0.71633,0.72324,0.71573,0.7219,True,21584.0,1610402400.000000000
791,0.7225,0.72398,0.71662,0.71788,True,21298.0,1610488800.000000000
792,0.7177,0.72404,0.71712,0.7227,True,20482.0,1610575200.000000000
793,0.72146,0.72294,0.71184,0.71301,True,22903.0,1610661600.000000000
794,0.71424,0.71424,0.70964,0.71112,True,15953.0,1610920800.000000000
795,0.71095,0.7141,0.71026,0.71225,True,18542.0,1611007200.000000000
796,0.71238,0.71746,0.71156,0.71712,True,18477.0,1611093600.000000000
797,0.71716,0.72232,0.71716,0.72166,True,21085.0,1611180000.000000000
798,0.72156,0.72256,0.71668,0.71828,True,17930.0,1611266400.000000000
799,0.71795,0.7217,0.71708,0.72036,True,24504.0,1611525600.000000000
800,0.7201,0.72477,0.71675,0.7236,True,16582.0,1611612000.000000000
801,0.72403,0.72466,0.71466,0.71588,True,29637.0,1611698400.000000000
802,0.71704,0.7196,0.71058,0.7172,True,29037.0,1611784800.000000000
803,0.71735,0.7226,0.71508,0.71842,True,33896.0,1611871200.000000000
804,0.71565,0.72028,0.71508,0.71575,True,27978.0,1612130400.000000000
805,0.7158,0.71963,0.71353,0.71922,True,22506.0,1612216800.000000000
806,0.71889,0.72256,0.71838,0.72086,True,20350.0,1612303200.000000000
807,0.72055,0.72253,0.71472,0.71566,True,18718.0,1612389600.000000000
808,0.71527,0.72068,0.71364,0.71965,True,18023.0,1612476000.000000000
809,0.719,0.72326,0.71782,0.7223,True,15398.0,1612735200.000000000
810,0.722,0.72544,0.72158,0.72408,True,19224.0,1612821600.000000000
811,0.72418,0.72456,0.71997,0.72148,True,21909.0,1612908000.000000000
812,0.72168,0.7251,0.72046,0.72278,True,14055.0,1612994400.000000000
813,0.72284,0.72361,0.71758,0.72199,True,12470.0,1613080800.000000000
814,0.72065,0.72492,0.72065,0.72269,True,11673.0,1613340000.000000000
815,0.7228,0.72684,0.71978,0.72089,True,18601.0,1613426400.000000000
816,0.72098,0.72158,0.71578,0.71895,True,22063.0,1613512800.000000000
817,0.71918,0.72248,0.71761,0.72214,True,20354.0,1613599200.000000000
818,0.72194,0.73146,0.72036,0.72949,True,20281.0,1613685600.000000000
819,0.72905,0.73432,0.7281,0.7329,True,23032.0,1613944800.000000000
820,0.73274,0.73468,0.73072,0.73437,True,23214.0,1614031200.000000000
821,0.73402,0.7455,0.73149,0.74422,True,31154.0,1614117600.000000000
822,0.74418,0.74648,0.73597,0.7369,True,40891.0,1614204000.000000000
823,0.73726,0.73831,0.72232,0.7233,True,51381.0,1614290400.000000000
824,0.72395,0.72928,0.72254,0.72654,True,29238.0,1614549600.000000000
825,0.72658,0.73072,0.72096,0.72922,True,29697.0,1614636000.000000000
826,0.72823,0.73045,0.72373,0.72463,True,28607.0,1614722400.000000000
827,0.72465,0.7273,0.71726,0.71888,True,41981.0,1614808800.000000000
828,0.7191,0.71976,0.70995,0.71632,True,45850.0,1614895200.000000000
829,0.71664,0.7192,0.71048,0.71226,True,33835.0,1615154400.000000000
830,0.71371,0.71818,0.71032,0.71748,True,31722.0,1615240800.000000000
831,0.71589,0.71997,0.71314,0.7196,True,27223.0,1615327200.000000000
832,0.71956,0.72408,0.71672,0.72288,True,21518.0,1615413600.000000000
833,0.7226,0.7233,0.71509,0.71756,True,24407.0,1615500000.000000000
834,0.7175,0.72164,0.71678,0.72023,True,18347.0,1615755600.000000000
835,0.71897,0.72062,0.71674,0.71908,True,15946.0,1615842000.000000000
836,0.71886,0.72642,0.71536,0.72392,True,20811.0,1615928400.000000000
837,0.72432,0.72696,0.71598,0.7166,True,29194.0,1616014800.000000000
838,0.71652,0.71879,0.71427,0.71652,True,23479.0,1616101200.000000000
839,0.71618,0.71828,0.7139,0.7162,True,14908.0,1616360400.000000000
840,0.71628,0.7167,0.69904,0.69997,True,19405.0,1616446800.000000000
841,0.69987,0.70191,0.69557,0.6962,True,15887.0,1616533200.000000000
842,0.69637,0.69862,0.69434,0.69512,True,17657.0,1616619600.000000000
843,0.69494,0.70022,0.69486,0.69995,True,13340.0,1616706000.000000000
844,0.69995,0.7018,0.69718,0.6998,True,14527.0,1616965200.000000000
845,0.69984,0.70336,0.6973,0.6983,True,15101.0,1617051600.000000000
846,0.69815,0.70258,0.69636,0.69847,True,12466.0,1617138000.000000000
847,0.69891,0.70436,0.69454,0.70194,True,14294.0,1617224400.000000000
848,0.70174,0.70476,0.70121,0.70338,True,9968.0,1617310800.000000000
849,0.70338,0.70697,0.7016,0.70592,True,8697.0,1617570000.000000000
850,0.70605,0.70695,0.70081,0.70584,True,12261.0,1617656400.000000000
851,0.70587,0.70689,0.69972,0.70154,True,14749.0,1617742800.000000000
852,0.70128,0.70618,0.70038,0.70582,True,14058.0,1617829200.000000000
853,0.70562,0.70656,0.70098,0.70302,True,15739.0,1617915600.000000000
854,0.7032,0.70494,0.70138,0.70301,True,14262.0,1618174800.000000000
855,0.70294,0.70598,0.70041,0.70544,True,16225.0,1618261200.000000000
856,0.7056,0.71504,0.70474,0.71429,True,18540.0,1618347600.000000000
857,0.71402,0.71804,0.71368,0.71706,True,16097.0,1618434000.000000000
858,0.71695,0.71788,0.71321,0.71452,True,13763.0,1618520400.000000000
859,0.7126,0.71981,0.71221,0.71821,True,15563.0,1618779600.000000000
860,0.71844,0.723,0.71656,0.71746,True,17156.0,1618866000.000000000
861,0.71754,0.72184,0.71626,0.72097,True,14829.0,1618952400.000000000
862,0.72116,0.72136,0.71462,0.717,True,17817.0,1619038800.000000000
863,0.71644,0.72035,0.71509,0.71992,True,13884.0,1619125200.000000000
864,0.71937,0.72434,0.71899,0.72364,True,14526.0,1619384400.000000000
865,0.72358,0.7237,0.72014,0.72078,True,13539.0,1619470800.000000000
866,0.72068,0.72676,0.71888,0.72558,True,17727.0,1619557200.000000000
867,0.72564,0.72866,0.72228,0.72437,True,17033.0,1619643600.000000000
868,0.72449,0.72543,0.71509,0.71624,True,17472.0,1619730000.000000000
869,0.71786,0.72127,0.71558,0.71975,True,14356.0,1619989200.000000000
870,0.71997,0.7206,0.71156,0.71449,True,20253.0,1620075600.000000000
871,0.71436,0.72178,0.7143,0.72154,True,16318.0,1620162000.000000000
872,0.72151,0.72388,0.71847,0.72335,True,18637.0,1620248400.000000000
873,0.72346,0.72996,0.72056,0.72774,True,21578.0,1620334800.000000000
874,0.72885,0.73052,0.72613,0.72678,True,17176.0,1620594000.000000000
875,0.72656,0.72898,0.72519,0.72725,True,21481.0,1620680400.000000000
876,0.72769,0.72782,0.71516,0.71578,True,26452.0,1620766800.000000000
877,0.71564,0.71944,0.7135,0.71824,True,24318.0,1620853200.000000000
878,0.71731,0.7258,0.71692,0.72518,True,17127.0,1620939600.000000000
879,0.72385,0.72508,0.71816,0.72062,True,15553.0,1621198800.000000000
880,0.72088,0.7271,0.72021,0.72456,True,13602.0,1621285200.000000000
881,0.72488,0.72488,0.71518,0.71704,True,25454.0,1621371600.000000000
882,0.71692,0.72168,0.7157,0.72058,True,16239.0,1621458000.000000000
883,0.71987,0.72227,0.71543,0.71767,True,17151.0,1621544400.000000000
884,0.718,0.7219,0.71583,0.7217,True,14764.0,1621803600.000000000
885,0.72082,0.72504,0.72048,0.72285,True,17183.0,1621890000.000000000
886,0.7228,0.73164,0.72218,0.72806,True,22674.0,1621976400.000000000
887,0.72812,0.73112,0.72662,0.72938,True,18610.0,1622062800.000000000
888,0.72932,0.72952,0.72129,0.7247,True,19955.0,1622149200.000000000
889,0.72565,0.72838,0.72316,0.72711,True,9998.0,1622408400.000000000
890,0.72726,0.72882,0.72466,0.72566,True,15312.0,1622494800.000000000
891,0.72556,0.72724,0.7209,0.72366,True,14205.0,1622581200.000000000
892,0.72377,0.72418,0.71256,0.71458,True,15983.0,1622667600.000000000
893,0.71445,0.7216,0.71326,0.7212,True,16593.0,1622754000.000000000
894,0.7216,0.72426,0.71915,0.72266,True,11868.0,1623013200.000000000
895,0.72278,0.72328,0.71874,0.71964,True,11629.0,1623099600.000000000
896,0.7198,0.72144,0.71676,0.71784,True,10147.0,1623186000.000000000
897,0.7179,0.72128,0.71652,0.71948,True,15174.0,1623272400.000000000
898,0.71962,0.72105,0.7116,0.71275,True,12308.0,1623358800.000000000
899,0.71365,0.7153,0.71264,0.71423,True,10313.0,1623618000.000000000
900,0.71448,0.71606,0.71052,0.71212,True,13166.0,1623704400.000000000
901,0.7122,0.71548,0.70426,0.70513,True,23408.0,1623790800.000000000
902,0.70508,0.7102,0.69919,0.70076,True,24491.0,1623877200.000000000
903,0.70048,0.70182,0.69231,0.69386,True,24044.0,1623963600.000000000
904,0.6938,0.69992,0.69216,0.69874,True,21752.0,1624222800.000000000
905,0.69857,0.7036,0.69638,0.70229,True,16481.0,1624309200.000000000
906,0.70225,0.70692,0.69958,0.70488,True,15745.0,1624395600.000000000
907,0.70466,0.70734,0.70303,0.706,True,14679.0,1624482000.000000000
908,0.70584,0.70953,0.7056,0.70669,True,13490.0,1624568400.000000000
909,0.70713,0.70866,0.70328,0.70401,True,16310.0,1624827600.000000000
910,0.70421,0.70514,0.69794,0.69927,True,13843.0,1624914000.000000000
911,0.69898,0.70066,0.6965,0.69872,True,13947.0,1625000400.000000000
912,0.69882,0.70101,0.69619,0.69706,True,14694.0,1625086800.000000000
913,0.69725,0.7037,0.69475,0.70272,True,17750.0,1625173200.000000000
914,0.70264,0.7053,0.70132,0.7025,True,17522.0,1625432400.000000000
915,0.70246,0.71053,0.69884,0.70102,True,21622.0,1625518800.000000000
916,0.70124,0.70613,0.69894,0.70168,True,19824.0,1625605200.000000000
917,0.70198,0.70218,0.69346,0.69491,True,25539.0,1625691600.000000000
918,0.69511,0.7004,0.6923,0.69948,True,17539.0,1625778000.000000000
919,0.70025,0.70089,0.69484,0.69818,True,13959.0,1626037200.000000000
920,0.69813,0.70096,0.69174,0.69466,True,18357.0,1626123600.000000000
921,0.69474,0.70436,0.69389,0.70388,True,20490.0,1626210000.000000000
922,0.70354,0.70446,0.69652,0.69834,True,17849.0,1626296400.000000000
923,0.69824,0.70345,0.6977,0.69982,True,18726.0,1626382800.000000000
924,0.70036,0.70042,0.69162,0.69433,True,26487.0,1626642000.000000000
925,0.69438,0.69542,0.6881,0.69172,True,20765.0,1626728400.000000000
926,0.69195,0.69771,0.68942,0.69706,True,15636.0,1626814800.000000000
927,0.69712,0.69858,0.6947,0.69746,True,14389.0,1626901200.000000000
928,0.6964,0.69927,0.69608,0.6972,True,12263.0,1626987600.000000000
929,0.69754,0.70099,0.69478,0.70013,True,13646.0,1627246800.000000000
930,0.69978,0.70062,0.69396,0.69574,True,18373.0,1627333200.000000000
931,0.6951,0.69698,0.69005,0.69565,True,27459.0,1627419600.000000000
932,0.69552,0.70195,0.69487,0.70106,True,15647.0,1627506000.000000000
933,0.70096,0.70213,0.69592,0.69709,True,17908.0,1627592400.000000000
934,0.6972,0.69932,0.69526,0.69716,True,15317.0,1627851600.000000000
935,0.69728,0.70189,0.69646,0.70178,True,17860.0,1627938000.000000000
936,0.7015,0.70888,0.7015,0.70495,True,18644.0,1628024400.000000000
937,0.70482,0.70738,0.70369,0.70572,True,14079.0,1628110800.000000000
938,0.7058,0.7063,0.70016,0.70098,True,16359.0,1628197200.000000000
939,0.70094,0.70262,0.6981,0.69916,True,15253.0,1628456400.000000000
940,0.6995,0.7011,0.69687,0.70096,True,14542.0,1628542800.000000000
941,0.7006,0.70619,0.69914,0.70426,True,17735.0,1628629200.000000000
942,0.7044,0.70472,0.69958,0.70025,True,12500.0,1628715600.000000000
943,0.70056,0.70478,0.69946,0.70431,True,10104.0,1628802000.000000000
944,0.70454,0.70454,0.70109,0.70208,True,11657.0,1629061200.000000000
945,0.70228,0.70327,0.69002,0.69198,True,23585.0,1629147600.000000000
946,0.69187,0.69517,0.6869,0.68846,True,27114.0,1629234000.000000000
947,0.68894,0.69089,0.68088,0.68274,True,30028.0,1629320400.000000000
948,0.68284,0.68438,0.68051,0.68246,True,21248.0,1629406800.000000000
949,0.6823,0.69044,0.6823,0.68903,True,17867.0,1629666000.000000000
950,0.68918,0.69662,0.68792,0.69558,True,18184.0,1629752400.000000000
951,0.69534,0.69832,0.693,0.69739,True,18695.0,1629838800.000000000
952,0.69728,0.69768,0.6941,0.69492,True,18370.0,1629925200.000000000
953,0.69496,0.70188,0.69332,0.70096,True,19815.0,1630011600.000000000
954,0.69972,0.7015,0.69868,0.6999,True,12704.0,1630270800.000000000
955,0.69984,0.70688,0.69962,0.70476,True,21348.0,1630357200.000000000
956,0.70458,0.70777,0.70346,0.70702,True,17308.0,1630443600.000000000
957,0.70676,0.71198,0.70571,0.71088,True,13968.0,1630530000.000000000
958,0.71113,0.71702,0.71064,0.71514,True,21258.0,1630616400.000000000
959,0.71571,0.71644,0.71275,0.71348,True,17422.0,1630875600.000000000
960,0.71361,0.71532,0.70869,0.71002,True,20182.0,1630962000.000000000
961,0.70998,0.7115,0.7076,0.71001,True,21134.0,1631048400.000000000
962,0.71009,0.7134,0.70826,0.71081,True,23005.0,1631134800.000000000
963,0.71106,0.71567,0.70898,0.71119,True,23321.0,1631221200.000000000
964,0.71162,0.7123,0.70975,0.71184,True,20691.0,1631480400.000000000
965,0.71202,0.7151,0.70826,0.70972,True,26085.0,1631566800.000000000
966,0.70982,0.7119,0.70735,0.71074,True,19043.0,1631653200.000000000
967,0.71069,0.71389,0.70595,0.70736,True,22839.0,1631739600.000000000
968,0.70654,0.70876,0.70256,0.70359,True,21738.0,1631826000.000000000
969,0.70339,0.70469,0.70056,0.703,True,27508.0,1632085200.000000000
970,0.70272,0.70566,0.69938,0.70057,True,28976.0,1632171600.000000000
971,0.70038,0.7056,0.69924,0.70022,True,34176.0,1632258000.000000000
972,0.70013,0.70934,0.69817,0.70683,True,27142.0,1632344400.000000000
973,0.70696,0.70806,0.6997,0.70117,True,22062.0,1632430800.000000000
974,0.70111,0.70375,0.69904,0.70148,True,21284.0,1632690000.000000000
975,0.70095,0.70272,0.69431,0.69586,True,30211.0,1632776400.000000000
976,0.69593,0.69638,0.68596,0.68674,True,28761.0,1632862800.000000000
977,0.6869,0.69214,0.68597,0.69002,True,31036.0,1632949200.000000000
978,0.69012,0.69508,0.68768,0.69402,True,31494.0,1633035600.000000000
979,0.69396,0.6982,0.69264,0.69689,True,25772.0,1633294800.000000000
980,0.69717,0.69761,0.69282,0.69625,True,21373.0,1633381200.000000000
981,0.6962,0.698,0.68768,0.69139,True,31435.0,1633467600.000000000
982,0.69139,0.69441,0.6907,0.69278,True,19231.0,1633554000.000000000
983,0.69247,0.69602,0.69085,0.69294,True,25315.0,1633640400.000000000
984,0.69215,0.69645,0.69164,0.69385,True,17699.0,1633899600.000000000
985,0.69391,0.697,0.69238,0.69306,True,22150.0,1633986000.000000000
986,0.69292,0.69686,0.69116,0.69654,True,24056.0,1634072400.000000000
987,0.69612,0.70414,0.69584,0.7036,True,16828.0,1634158800.000000000
988,0.70328,0.70773,0.70288,0.70748,True,19822.0,1634245200.000000000
989,0.7073,0.71052,0.70494,0.70858,True,20939.0,1634504400.000000000
990,0.70852,0.71725,0.70824,0.71537,True,18396.0,1634590800.000000000
991,0.71526,0.72085,0.71464,0.72006,True,18321.0,1634677200.000000000
992,0.72052,0.72186,0.71409,0.71565,True,21643.0,1634763600.000000000
993,0.71527,0.71892,0.71318,0.71552,True,24047.0,1634850000.000000000
994,0.71472,0.71783,0.71303,0.71636,True,17729.0,1635109200.000000000
995,0.71618,0.7194,0.71508,0.71615,True,16300.0,1635195600.000000000
996,0.71625,0.71889,0.7132,0.71676,True,20840.0,1635282000.000000000
997,0.71715,0.7217,0.71518,0.72008,True,22182.0,1635368400.000000000
998,0.72002,0.72096,0.7166,0.7168,False,9891.0,1635454800.000000000
