,open,high,low,close,complete,volume,time
821,105.256,106.105,105.194,105.885,True,70767.0,1614117600.000000000
822,105.852,106.406,105.845,106.214,True,103679.0,1614204000.000000000
823,106.208,106.694,105.85,106.568,True,126833.0,1614290400.000000000
824,106.553,106.89,106.367,106.762,True,65284.0,1614549600.000000000
825,106.719,106.958,106.676,106.687,True,55035.0,1614636000.000000000
826,106.691,107.154,106.683,107.014,True,59362.0,1614722400.000000000
827,106.993,107.988,106.968,107.982,True,71843.0,1614808800.000000000
828,107.963,108.646,107.821,108.339,True,103084.0,1614895200.000000000
829,108.36,108.944,108.31,108.899,True,67547.0,1615154400.000000000
830,108.884,109.236,108.415,108.488,True,89467.0,1615240800.000000000
831,108.472,108.92,108.339,108.381,True,80377.0,1615327200.000000000
832,108.404,108.813,108.357,108.511,True,82077.0,1615413600.000000000
833,108.517,109.166,108.495,109.024,True,79256.0,1615500000.000000000
834,109.006,109.364,108.914,109.129,True,65320.0,1615755600.000000000
835,109.148,109.288,108.772,109.0,True,64225.0,1615842000.000000000
836,108.994,109.326,108.746,108.841,True,67055.0,1615928400.000000000
837,108.846,109.304,108.624,108.886,True,88424.0,1616014800.000000000
838,108.932,109.13,108.608,108.884,True,73612.0,1616101200.000000000
839,108.666,108.957,108.596,108.845,True,51837.0,1616360400.000000000
840,108.841,108.874,108.406,108.584,True,60375.0,1616446800.000000000
841,108.612,108.957,108.452,108.738,True,52057.0,1616533200.000000000
842,108.726,109.238,108.726,109.186,True,56965.0,1616619600.000000000
843,109.188,109.849,109.131,109.682,True,57945.0,1616706000.000000000
844,109.734,109.846,109.374,109.795,True,53338.0,1616965200.000000000
845,109.783,110.428,109.75,110.36,True,57585.0,1617051600.000000000
846,110.367,110.966,110.275,110.697,True,76076.0,1617138000.000000000
847,110.723,110.849,110.546,110.617,True,56811.0,1617224400.000000000
848,110.609,110.752,110.374,110.675,True,38785.0,1617310800.000000000
849,110.658,110.751,109.961,110.177,True,47252.0,1617570000.000000000
850,110.19,110.553,109.668,109.752,True,68123.0,1617656400.000000000
851,109.765,109.942,109.578,109.855,True,68228.0,1617742800.000000000
852,109.846,109.904,108.999,109.261,True,58045.0,1617829200.000000000
853,109.252,109.962,109.213,109.672,True,57040.0,1617915600.000000000
854,109.714,109.793,109.246,109.374,True,50555.0,1618174800.000000000
855,109.382,109.753,109.019,109.061,True,68419.0,1618261200.000000000
856,109.068,109.096,108.752,108.917,True,55794.0,1618347600.000000000
857,108.951,108.974,108.612,108.764,True,52943.0,1618434000.000000000
858,108.754,108.966,108.612,108.802,True,45738.0,1618520400.000000000
859,108.786,108.836,108.008,108.166,True,67437.0,1618779600.000000000
860,108.153,108.55,107.972,108.113,True,60616.0,1618866000.000000000
861,108.128,108.284,107.875,108.078,True,51177.0,1618952400.000000000
862,108.061,108.232,107.814,107.98,True,58932.0,1619038800.000000000
863,107.984,108.147,107.478,107.866,True,60408.0,1619125200.000000000
864,107.939,108.198,107.644,108.08,True,62541.0,1619384400.000000000
865,108.085,108.775,108.08,108.702,True,56842.0,1619470800.000000000
866,108.673,109.08,108.572,108.578,True,72280.0,1619557200.000000000
867,108.574,109.23,108.434,108.929,True,61493.0,1619643600.000000000
868,108.926,109.378,108.714,109.3,True,63820.0,1619730000.000000000
869,109.292,109.698,108.895,109.078,True,54774.0,1619989200.000000000
870,109.093,109.488,109.029,109.376,True,77006.0,1620075600.000000000
871,109.356,109.482,109.144,109.227,True,51132.0,1620162000.000000000
872,109.213,109.429,109.001,109.086,True,67616.0,1620248400.000000000
873,109.091,109.29,108.336,108.615,True,83297.0,1620334800.000000000
874,108.617,109.056,108.469,108.811,True,69019.0,1620594000.000000000
875,108.82,108.984,108.348,108.625,True,73540.0,1620680400.000000000
876,108.619,109.71,108.595,109.706,True,84856.0,1620766800.000000000
877,109.652,109.787,109.406,109.474,True,73094.0,1620853200.000000000
878,109.479,109.656,109.188,109.345,True,56215.0,1620939600.000000000
879,109.3,109.503,109.074,109.164,True,55794.0,1621198800.000000000
880,109.232,109.386,108.834,108.895,True,55021.0,1621285200.000000000
881,108.89,109.336,108.572,109.219,True,84261.0,1621371600.000000000
882,109.235,109.309,108.748,108.782,True,56487.0,1621458000.000000000
883,108.769,109.005,108.613,108.901,True,52511.0,1621544400.000000000
884,108.927,108.996,108.696,108.763,True,54906.0,1621803600.000000000
885,108.742,109.074,108.56,108.778,True,71132.0,1621890000.000000000
886,108.774,109.18,108.725,109.148,True,62226.0,1621976400.000000000
887,109.13,109.925,109.038,109.842,True,76122.0,1622062800.000000000
888,109.796,110.201,109.744,109.859,True,69491.0,1622149200.000000000
889,109.815,109.938,109.353,109.584,True,38652.0,1622408400.000000000
890,109.588,109.708,109.329,109.494,True,58507.0,1622494800.000000000
891,109.482,109.885,109.387,109.572,True,60527.0,1622581200.000000000
892,109.565,110.321,109.55,110.31,True,62923.0,1622667600.000000000
893,110.286,110.332,109.365,109.511,True,67791.0,1622754000.000000000
894,109.515,109.638,109.19,109.254,True,54839.0,1623013200.000000000
895,109.246,109.559,109.2,109.49,True,58288.0,1623099600.000000000
896,109.5,109.659,109.225,109.638,True,49309.0,1623186000.000000000
897,109.629,109.798,109.307,109.326,True,68776.0,1623272400.000000000
898,109.322,109.844,109.31,109.654,True,50911.0,1623358800.000000000
899,109.638,110.1,109.612,110.074,True,51123.0,1623618000.000000000
900,110.064,110.168,109.988,110.065,True,51570.0,1623704400.000000000
901,110.083,110.722,109.804,110.716,True,69956.0,1623790800.000000000
902,110.66,110.824,110.167,110.234,True,87115.0,1623877200.000000000
903,110.225,110.486,109.942,110.224,True,96038.0,1623963600.000000000
904,110.224,110.355,109.718,110.328,True,90637.0,1624222800.000000000
905,110.284,110.792,110.212,110.676,True,56290.0,1624309200.000000000
906,110.65,111.106,110.625,110.955,True,60652.0,1624395600.000000000
907,110.954,111.116,110.686,110.888,True,59901.0,1624482000.000000000
908,110.872,110.985,110.48,110.765,True,57393.0,1624568400.000000000
909,110.785,110.978,110.498,110.62,True,55237.0,1624827600.000000000
910,110.629,110.76,110.43,110.545,True,61681.0,1624914000.000000000
911,110.532,111.122,110.42,111.107,True,67530.0,1625000400.000000000
912,111.111,111.64,111.028,111.526,True,61551.0,1625086800.000000000
913,111.52,111.66,110.952,111.024,True,73117.0,1625173200.000000000
914,110.985,111.191,110.797,110.994,True,42271.0,1625432400.000000000
915,110.964,110.988,110.521,110.621,True,72458.0,1625518800.000000000
916,110.63,110.817,110.396,110.618,True,84313.0,1625605200.000000000
917,110.652,110.705,109.534,109.763,True,107227.0,1625691600.000000000
918,109.749,110.26,109.742,110.131,True,79352.0,1625778000.000000000
919,110.152,110.403,109.978,110.366,True,50421.0,1626037200.000000000
920,110.381,110.65,110.2,110.634,True,65702.0,1626123600.000000000
921,110.637,110.7,109.935,109.954,True,68951.0,1626210000.000000000
922,109.97,110.09,109.714,109.849,True,61427.0,1626296400.000000000
923,109.86,110.343,109.732,110.084,True,54436.0,1626382800.000000000
924,110.054,110.111,109.065,109.454,True,80052.0,1626642000.000000000
925,109.447,109.957,109.328,109.858,True,81295.0,1626728400.000000000
926,109.866,110.388,109.804,110.289,True,69367.0,1626814800.000000000
927,110.286,110.361,110.015,110.157,True,63076.0,1626901200.000000000
928,110.176,110.594,110.08,110.55,True,49404.0,1626987600.000000000
929,110.484,110.585,110.118,110.384,True,56843.0,1627246800.000000000
930,110.392,110.407,109.584,109.792,True,67262.0,1627333200.000000000
931,109.766,110.292,109.744,109.916,True,78249.0,1627419600.000000000
932,109.914,109.949,109.422,109.487,True,67144.0,1627506000.000000000
933,109.474,109.828,109.361,109.721,True,62495.0,1627592400.000000000
934,109.664,109.773,109.188,109.311,True,54415.0,1627851600.000000000
935,109.306,109.343,108.877,109.028,True,52856.0,1627938000.000000000
936,109.094,109.676,108.721,109.49,True,66340.0,1628024400.000000000
937,109.484,109.792,109.404,109.778,True,56052.0,1628110800.000000000
938,109.774,110.357,109.7,110.246,True,58257.0,1628197200.000000000
939,110.332,110.355,110.028,110.336,True,43839.0,1628456400.000000000
940,110.326,110.6,110.28,110.574,True,46765.0,1628542800.000000000
941,110.566,110.802,110.31,110.444,True,57012.0,1628629200.000000000
942,110.419,110.546,110.316,110.44,True,43070.0,1628715600.000000000
943,110.403,110.477,109.548,109.612,True,44323.0,1628802000.000000000
944,109.695,109.753,109.114,109.272,True,58983.0,1629061200.000000000
945,109.28,109.657,109.118,109.587,True,65433.0,1629147600.000000000
946,109.577,110.068,109.48,109.768,True,61612.0,1629234000.000000000
947,109.771,110.228,109.484,109.764,True,84250.0,1629320400.000000000
948,109.745,109.887,109.57,109.8,True,59490.0,1629406800.000000000
949,109.734,110.148,109.654,109.695,True,61326.0,1629666000.000000000
950,109.684,109.883,109.413,109.682,True,53778.0,1629752400.000000000
951,109.646,110.126,109.611,109.987,True,59336.0,1629838800.000000000
952,110.008,110.23,109.928,110.087,True,66204.0,1629925200.000000000
953,110.03,110.268,109.78,109.842,True,68289.0,1630011600.000000000
954,109.866,109.963,109.703,109.92,True,32376.0,1630270800.000000000
955,109.94,110.08,109.588,109.998,True,65956.0,1630357200.000000000
956,110.012,110.42,109.88,110.031,True,64041.0,1630443600.000000000
957,110.026,110.122,109.917,109.936,True,41105.0,1630530000.000000000
958,109.946,110.074,109.592,109.705,True,69630.0,1630616400.000000000
959,109.742,109.948,109.656,109.862,True,27151.0,1630875600.000000000
960,109.852,110.32,109.686,110.286,True,54690.0,1630962000.000000000
961,110.257,110.448,110.142,110.266,True,53203.0,1631048400.000000000
962,110.239,110.282,109.622,109.736,True,58759.0,1631134800.000000000
963,109.718,109.992,109.697,109.932,True,51398.0,1631221200.000000000
964,109.902,110.16,109.824,110.004,True,49026.0,1631480400.000000000
965,109.989,110.162,109.528,109.692,True,64511.0,1631566800.000000000
966,109.668,109.744,109.112,109.374,True,65382.0,1631653200.000000000
967,109.369,109.83,109.213,109.74,True,61596.0,1631739600.000000000
968,109.72,110.083,109.668,109.951,True,58025.0,1631826000.000000000
969,109.945,110.038,109.324,109.393,True,64242.0,1632085200.000000000
970,109.388,109.708,109.185,109.222,True,71409.0,1632171600.000000000
971,109.229,109.902,109.12,109.806,True,96004.0,1632258000.000000000
972,109.775,110.35,109.754,110.329,True,64315.0,1632344400.000000000
973,110.272,110.794,110.256,110.708,True,56267.0,1632430800.000000000
974,110.674,111.066,110.536,111.012,True,55654.0,1632690000.000000000
975,111.008,111.64,110.936,111.512,True,74602.0,1632776400.000000000
976,111.518,112.05,111.207,111.972,True,68844.0,1632862800.000000000
977,111.964,112.08,111.24,111.282,True,76116.0,1632949200.000000000
978,111.296,111.489,110.906,111.051,True,93577.0,1633035600.000000000
979,110.898,111.304,110.824,110.928,True,76314.0,1633294800.000000000
980,110.931,111.564,110.871,111.465,True,70039.0,1633381200.000000000
981,111.469,111.786,111.201,111.41,True,83190.0,1633467600.000000000
982,111.407,111.652,111.23,111.629,True,59672.0,1633554000.000000000
983,111.634,112.255,111.512,112.232,True,75838.0,1633640400.000000000
984,112.195,113.414,112.153,113.33,True,57548.0,1633899600.000000000
985,113.288,113.788,113.003,113.608,True,81945.0,1633986000.000000000
986,113.598,113.806,113.228,113.254,True,74974.0,1634072400.000000000
987,113.265,113.718,113.212,113.68,True,55872.0,1634158800.000000000
988,113.674,114.464,113.65,114.208,True,77124.0,1634245200.000000000
989,114.265,114.454,114.016,114.319,True,92905.0,1634504400.000000000
990,114.31,114.399,113.878,114.376,True,71761.0,1634590800.000000000
991,114.352,114.699,114.08,114.332,True,76173.0,1634677200.000000000
992,114.285,114.417,113.652,114.004,True,75924.0,1634763600.000000000
993,113.979,114.208,113.416,113.492,True,75621.0,1634850000.000000000
994,113.566,113.924,113.458,113.715,True,57195.0,1635109200.000000000
995,113.708,114.314,113.686,114.154,True,48691.0,1635195600.000000000
996,114.158,114.222,113.388,113.812,True,78294.0,1635282000.000000000
997,113.828,113.868,113.256,113.57,True,78903.0,1635368400.000000000
998,113.55,113.804,113.393,113.794,False,43994.0,1635454800.000000000
