T,O,H,L,C,V
2014-04-23 21:00:00+00:00,0.80073,0.80332,0.79882,0.79992,28340.0
2014-04-24 21:00:00+00:00,0.80004,0.80022,0.79752,0.79856,25146.0
2014-04-27 21:00:00+00:00,0.79754,0.80021,0.79567,0.79816,27302.0
2014-04-28 21:00:00+00:00,0.7981,0.8076,0.79766,0.80726,34550.0
2014-04-29 21:00:00+00:00,0.80716,0.8083,0.8016,0.80319,42451.0
2014-04-30 21:00:00+00:00,0.80335,0.8038,0.79904,0.80246,25237.0
2014-05-01 21:00:00+00:00,0.80245,0.80498,0.79922,0.80016,40560.0
2014-05-04 21:00:00+00:00,0.79849,0.80156,0.79776,0.80126,24188.0
2014-05-05 21:00:00+00:00,0.80136,0.80374,0.79788,0.80284,34121.0
2014-05-06 21:00:00+00:00,0.80262,0.80448,0.80198,0.80398,33032.0
2014-05-07 21:00:00+00:00,0.80395,0.8132,0.79934,0.81254,43720.0
2014-05-08 21:00:00+00:00,0.8127,0.81721,0.80994,0.8132,41414.0
2014-05-11 21:00:00+00:00,0.81338,0.81587,0.81272,0.81488,24917.0
2014-05-12 21:00:00+00:00,0.81476,0.818,0.81174,0.81638,34123.0
2014-05-13 21:00:00+00:00,0.81634,0.81908,0.81363,0.81718,29970.0
2014-05-14 21:00:00+00:00,0.81734,0.82429,0.816,0.81858,41807.0
2014-05-15 21:00:00+00:00,0.81868,0.82202,0.8175,0.82183,27467.0
2014-05-18 21:00:00+00:00,0.82159,0.82193,0.81954,0.82058,25503.0
2014-05-19 21:00:00+00:00,0.82052,0.82218,0.81692,0.81781,27331.0
2014-05-20 21:00:00+00:00,0.81792,0.82054,0.81602,0.81856,33072.0
2014-05-21 21:00:00+00:00,0.81832,0.82199,0.81728,0.821,31270.0
2014-05-22 21:00:00+00:00,0.82114,0.8248,0.82063,0.82436,30953.0
2014-05-25 21:00:00+00:00,0.82439,0.82562,0.8232,0.82386,17941.0
2014-05-26 21:00:00+00:00,0.82382,0.82711,0.82358,0.82587,28097.0
2014-05-27 21:00:00+00:00,0.82598,0.82804,0.82518,0.82596,28092.0
2014-05-28 21:00:00+00:00,0.82623,0.82866,0.8245,0.82849,29476.0
2014-05-29 21:00:00+00:00,0.8286,0.82916,0.82295,0.82505,33640.0
2014-06-01 21:00:00+00:00,0.82524,0.82776,0.82249,0.82454,29654.0
2014-06-02 21:00:00+00:00,0.82468,0.82522,0.82002,0.8219,27362.0
2014-06-03 21:00:00+00:00,0.82194,0.82204,0.81776,0.82003,31782.0
2014-06-04 21:00:00+00:00,0.82002,0.82656,0.81504,0.81574,52092.0
2014-06-05 21:00:00+00:00,0.81584,0.81902,0.81505,0.8175,36871.0
2014-06-08 21:00:00+00:00,0.81762,0.82333,0.81643,0.82272,22533.0
2014-06-09 21:00:00+00:00,0.82265,0.82538,0.8224,0.82468,28154.0
2014-06-10 21:00:00+00:00,0.82466,0.82842,0.82444,0.82809,27576.0
2014-06-11 21:00:00+00:00,0.82812,0.83006,0.82624,0.82757,30043.0
2014-06-12 21:00:00+00:00,0.8275,0.82968,0.82554,0.82898,29178.0
2014-06-15 21:00:00+00:00,0.82858,0.83027,0.82572,0.82716,26888.0
2014-06-16 21:00:00+00:00,0.82734,0.82946,0.82636,0.828,25050.0
2014-06-17 21:00:00+00:00,0.82829,0.82829,0.8241,0.82655,35459.0
2014-06-18 21:00:00+00:00,0.82644,0.82824,0.82302,0.82626,28888.0
2014-06-19 21:00:00+00:00,0.82655,0.83416,0.82498,0.83174,27828.0
2014-06-22 21:00:00+00:00,0.8321,0.8361,0.83178,0.83323,25742.0
2014-06-23 21:00:00+00:00,0.83358,0.83506,0.83173,0.83174,25533.0
2014-06-24 21:00:00+00:00,0.83206,0.83301,0.83072,0.83248,26769.0
2014-06-25 21:00:00+00:00,0.83242,0.83652,0.83226,0.83624,24611.0
2014-06-26 21:00:00+00:00,0.8361,0.83628,0.83376,0.83532,23177.0
2014-06-29 21:00:00+00:00,0.83558,0.83582,0.83038,0.83112,26131.0
2014-06-30 21:00:00+00:00,0.83119,0.83494,0.83058,0.8349,23852.0
2014-07-01 21:00:00+00:00,0.83464,0.83623,0.83305,0.83342,25542.0
2014-07-02 21:00:00+00:00,0.83336,0.8415,0.8331,0.83999,34654.0
2014-07-03 21:00:00+00:00,0.83996,0.84204,0.83912,0.8393,22481.0
2014-07-06 21:00:00+00:00,0.83995,0.84095,0.83606,0.83641,22365.0
2014-07-07 21:00:00+00:00,0.83642,0.83806,0.83558,0.83634,22144.0
2014-07-08 21:00:00+00:00,0.83662,0.8382,0.83534,0.83652,27605.0
2014-07-09 21:00:00+00:00,0.8365,0.83853,0.8351,0.83795,28773.0
2014-07-10 21:00:00+00:00,0.8378,0.83962,0.8308,0.83113,28986.0
2014-07-13 21:00:00+00:00,0.83151,0.83326,0.8285,0.83245,23601.0
2014-07-14 21:00:00+00:00,0.83234,0.83322,0.83054,0.83244,33053.0
2014-07-15 21:00:00+00:00,0.83238,0.83783,0.83212,0.8364,31397.0
2014-07-16 21:00:00+00:00,0.83623,0.83744,0.83362,0.83374,28534.0
2014-07-17 21:00:00+00:00,0.83394,0.83898,0.83364,0.83686,30895.0
2014-07-20 21:00:00+00:00,0.83654,0.83742,0.83512,0.83616,19793.0
2014-07-21 21:00:00+00:00,0.83621,0.84082,0.83581,0.84036,26225.0
2014-07-22 21:00:00+00:00,0.8405,0.84286,0.83942,0.84088,22972.0
2014-07-23 21:00:00+00:00,0.84088,0.84174,0.83932,0.83995,24927.0
2014-07-24 21:00:00+00:00,0.84027,0.84102,0.83606,0.8368,29968.0
2014-07-27 21:00:00+00:00,0.83632,0.83783,0.83578,0.8371,21528.0
2014-07-28 21:00:00+00:00,0.83721,0.83792,0.83488,0.83576,27945.0
2014-07-29 21:00:00+00:00,0.83586,0.83592,0.83342,0.83348,39474.0
2014-07-30 21:00:00+00:00,0.83324,0.83578,0.83176,0.83342,31672.0
2014-07-31 21:00:00+00:00,0.8336,0.8336,0.82855,0.82992,43102.0
2014-08-03 21:00:00+00:00,0.82937,0.83148,0.8288,0.83138,20596.0
2014-08-04 21:00:00+00:00,0.83139,0.83246,0.82874,0.82936,27942.0
2014-08-05 21:00:00+00:00,0.82947,0.8327,0.82858,0.83135,28696.0
2014-08-06 21:00:00+00:00,0.83156,0.83408,0.82992,0.83194,30380.0
2014-08-07 21:00:00+00:00,0.83194,0.83235,0.82372,0.8252,35153.0
2014-08-10 21:00:00+00:00,0.82586,0.83033,0.82513,0.83008,4973.0
2014-08-11 21:00:00+00:00,0.82997,0.83176,0.82936,0.83084,5614.0
2014-08-12 21:00:00+00:00,0.83076,0.83327,0.82828,0.83137,7275.0
2014-08-13 21:00:00+00:00,0.83155,0.83254,0.82875,0.83152,6388.0
2014-08-14 21:00:00+00:00,0.83136,0.83279,0.82686,0.82818,9513.0
2014-08-17 21:00:00+00:00,0.82903,0.83292,0.8287,0.83258,4479.0
2014-08-18 21:00:00+00:00,0.8326,0.83324,0.83028,0.83104,6895.0
2014-08-19 21:00:00+00:00,0.83111,0.8335,0.83082,0.83264,9456.0
2014-08-20 21:00:00+00:00,0.8328,0.83374,0.83117,0.83297,6420.0
2014-08-21 21:00:00+00:00,0.83304,0.83594,0.83032,0.83507,10926.0
2014-08-24 21:00:00+00:00,0.83674,0.83778,0.83271,0.83342,7296.0
2014-08-25 21:00:00+00:00,0.83333,0.83816,0.83302,0.83778,7522.0
2014-08-26 21:00:00+00:00,0.83786,0.84472,0.8374,0.84194,11312.0
2014-08-27 21:00:00+00:00,0.842,0.84445,0.84092,0.84261,10147.0
2014-08-28 21:00:00+00:00,0.84276,0.84617,0.84098,0.84406,9846.0
2014-08-31 21:00:00+00:00,0.84536,0.84658,0.84449,0.84596,4531.0
2014-09-01 21:00:00+00:00,0.8458,0.84604,0.84066,0.84089,8444.0
2014-09-02 21:00:00+00:00,0.8411,0.84514,0.8404,0.8429,10692.0
2014-09-03 21:00:00+00:00,0.84282,0.85902,0.84168,0.85706,15722.0
2014-09-04 21:00:00+00:00,0.85682,0.85769,0.85244,0.85574,13745.0
2014-09-07 21:00:00+00:00,0.85538,0.8564,0.8506,0.85264,10153.0
2014-09-08 21:00:00+00:00,0.85274,0.85306,0.84793,0.84937,16086.0
2014-09-09 21:00:00+00:00,0.84965,0.85762,0.84775,0.85634,18403.0
2014-09-10 21:00:00+00:00,0.85631,0.8568,0.84602,0.84796,17316.0
2014-09-11 21:00:00+00:00,0.84821,0.8485,0.84128,0.8415,14730.0
2014-09-14 21:00:00+00:00,0.84076,0.84772,0.84048,0.8461,10840.0
2014-09-15 21:00:00+00:00,0.8462,0.85055,0.8431,0.84994,16289.0
2014-09-16 21:00:00+00:00,0.84966,0.85616,0.84963,0.85574,24486.0
2014-09-17 21:00:00+00:00,0.8557,0.85606,0.85146,0.85387,17196.0
2014-09-18 21:00:00+00:00,0.85371,0.861,0.85208,0.85797,18704.0
2014-09-21 21:00:00+00:00,0.8576,0.85916,0.85092,0.85092,12058.0
2014-09-22 21:00:00+00:00,0.85118,0.8531,0.8474,0.84832,15753.0
2014-09-23 21:00:00+00:00,0.84836,0.85526,0.8476,0.85496,14851.0
2014-09-24 21:00:00+00:00,0.85515,0.8569,0.85196,0.85202,19649.0
2014-09-25 21:00:00+00:00,0.85221,0.8544,0.85092,0.8528,15967.0
2014-09-28 21:00:00+00:00,0.85326,0.85452,0.85079,0.85211,16104.0
2014-09-29 21:00:00+00:00,0.852,0.85866,0.85142,0.85294,20593.0
2014-09-30 21:00:00+00:00,0.85303,0.8573,0.85194,0.85636,19816.0
2014-10-01 21:00:00+00:00,0.85598,0.86158,0.85336,0.85516,30019.0
2014-10-02 21:00:00+00:00,0.855,0.86042,0.85406,0.86032,20796.0
2014-10-05 21:00:00+00:00,0.86118,0.86378,0.85909,0.86084,18023.0
2014-10-06 21:00:00+00:00,0.86078,0.86216,0.85598,0.85622,26258.0
2014-10-07 21:00:00+00:00,0.85616,0.85878,0.85362,0.8568,28910.0
2014-10-08 21:00:00+00:00,0.85694,0.8582,0.853,0.85342,28530.0
2014-10-09 21:00:00+00:00,0.85335,0.85787,0.85104,0.85492,24813.0
2014-10-12 21:00:00+00:00,0.85582,0.85592,0.84621,0.84661,19006.0
2014-10-13 21:00:00+00:00,0.84644,0.85065,0.84348,0.84425,21151.0
2014-10-14 21:00:00+00:00,0.84437,0.84518,0.83326,0.83536,46516.0
2014-10-15 21:00:00+00:00,0.83564,0.83944,0.83184,0.83726,40993.0
2014-10-16 21:00:00+00:00,0.83735,0.84302,0.83667,0.83902,22502.0
2014-10-19 21:00:00+00:00,0.83906,0.84097,0.8347,0.83544,15225.0
2014-10-20 21:00:00+00:00,0.83536,0.84592,0.8347,0.84576,20306.0
2014-10-21 21:00:00+00:00,0.84559,0.85184,0.8433,0.84876,22885.0
2014-10-22 21:00:00+00:00,0.84886,0.85024,0.8465,0.84952,17810.0
2014-10-23 21:00:00+00:00,0.84942,0.85104,0.84686,0.84726,14994.0
2014-10-26 21:00:00+00:00,0.84712,0.84754,0.84298,0.84422,21635.0
2014-10-27 21:00:00+00:00,0.84414,0.84838,0.84296,0.8482,25637.0
2014-10-28 21:00:00+00:00,0.84808,0.85393,0.84745,0.8539,30566.0
2014-10-29 21:00:00+00:00,0.8535,0.8578,0.8528,0.85444,33830.0
2014-10-30 21:00:00+00:00,0.8545,0.85822,0.85116,0.85455,46150.0
2014-11-02 22:00:00+00:00,0.85468,0.85828,0.84818,0.85049,38845.0
2014-11-03 22:00:00+00:00,0.85028,0.8506,0.84009,0.8412,33365.0
2014-11-04 22:00:00+00:00,0.84158,0.84792,0.8402,0.84672,35705.0
2014-11-05 22:00:00+00:00,0.84678,0.85247,0.84286,0.85196,48525.0
2014-11-06 22:00:00+00:00,0.85208,0.85654,0.84848,0.85268,45838.0
2014-11-09 22:00:00+00:00,0.85163,0.85454,0.85036,0.85082,29950.0
2014-11-10 22:00:00+00:00,0.85073,0.85408,0.8496,0.85095,15267.0
2014-11-11 22:00:00+00:00,0.85104,0.85642,0.84943,0.8538,18805.0
2014-11-12 22:00:00+00:00,0.854,0.85458,0.8457,0.84755,14499.0
2014-11-13 22:00:00+00:00,0.84737,0.85384,0.84654,0.84951,25585.0
2014-11-16 22:00:00+00:00,0.85008,0.85452,0.84752,0.8533,17721.0
2014-11-17 22:00:00+00:00,0.8537,0.85512,0.84638,0.8483,17472.0
2014-11-18 22:00:00+00:00,0.84822,0.84838,0.84226,0.8439,21767.0
2014-11-19 22:00:00+00:00,0.8439,0.84903,0.84216,0.8478,23356.0
2014-11-20 22:00:00+00:00,0.84773,0.86434,0.84638,0.86344,29084.0
2014-11-23 22:00:00+00:00,0.86598,0.86598,0.85526,0.85666,16583.0
2014-11-24 22:00:00+00:00,0.85659,0.86006,0.85456,0.85624,21624.0
2014-11-25 22:00:00+00:00,0.85616,0.8579,0.85336,0.85463,18897.0
2014-11-26 22:00:00+00:00,0.85474,0.85708,0.84798,0.85086,16440.0
2014-11-27 22:00:00+00:00,0.85076,0.8513,0.8421,0.8457,20964.0
2014-11-30 22:00:00+00:00,0.84511,0.85227,0.84425,0.85167,25108.0
2014-12-01 22:00:00+00:00,0.85157,0.85401,0.85003,0.85228,17719.0
2014-12-02 22:00:00+00:00,0.85231,0.86122,0.85188,0.86004,20392.0
2014-12-03 22:00:00+00:00,0.85994,0.86244,0.8483,0.85338,27351.0
2014-12-04 22:00:00+00:00,0.85318,0.85728,0.85166,0.85596,23892.0
2014-12-07 22:00:00+00:00,0.85536,0.85843,0.84981,0.85042,16029.0
2014-12-08 22:00:00+00:00,0.85071,0.85092,0.8463,0.84864,27112.0
2014-12-09 22:00:00+00:00,0.84864,0.84901,0.84102,0.84159,23583.0
2014-12-10 22:00:00+00:00,0.84186,0.84458,0.83903,0.84015,33620.0
2014-12-11 22:00:00+00:00,0.84046,0.84102,0.83193,0.8325,27168.0
2014-12-14 22:00:00+00:00,0.83038,0.8359,0.82709,0.82725,28639.0
2014-12-15 22:00:00+00:00,0.82748,0.82968,0.81996,0.82564,40605.0
2014-12-16 22:00:00+00:00,0.82555,0.83649,0.82488,0.8364,44808.0
2014-12-17 22:00:00+00:00,0.83628,0.84647,0.83527,0.84647,34263.0
2014-12-18 22:00:00+00:00,0.84581,0.84879,0.8416,0.84806,24117.0
2014-12-21 22:00:00+00:00,0.84772,0.84844,0.84224,0.8462,12811.0
2014-12-22 22:00:00+00:00,0.84618,0.85122,0.84529,0.85049,16326.0
2014-12-23 22:00:00+00:00,0.85028,0.85073,0.84726,0.84774,12197.0
2014-12-25 22:00:00+00:00,0.84632,0.85142,0.84604,0.84946,27797.0
2014-12-28 22:00:00+00:00,0.85004,0.85136,0.84656,0.85054,15786.0
2014-12-29 22:00:00+00:00,0.85053,0.85294,0.84883,0.8518,14525.0
2014-12-30 22:00:00+00:00,0.85185,0.85916,0.85146,0.85564,8674.0
2015-01-01 22:00:00+00:00,0.85567,0.85772,0.84966,0.84998,16058.0
2015-01-04 22:00:00+00:00,0.85344,0.87219,0.85027,0.85629,21075.0
2015-01-05 22:00:00+00:00,0.85611,0.85841,0.85102,0.85338,26704.0
2015-01-06 22:00:00+00:00,0.8533,0.85927,0.8522,0.85852,31974.0
2015-01-07 22:00:00+00:00,0.85878,0.86509,0.85793,0.86082,21306.0
2015-01-08 22:00:00+00:00,0.86058,0.86248,0.85388,0.85484,30207.0
2015-01-11 22:00:00+00:00,0.85444,0.85758,0.8475,0.84755,21396.0
2015-01-12 22:00:00+00:00,0.84737,0.85559,0.84634,0.85314,25094.0
2015-01-13 22:00:00+00:00,0.8534,0.85435,0.84806,0.85252,35570.0
2015-01-14 22:00:00+00:00,0.85272,0.85487,0.69874,0.70184,69527.0
2015-01-15 22:00:00+00:00,0.70166,0.73644,0.70037,0.7147,48936.0
2015-01-18 22:00:00+00:00,0.7192,0.73713,0.71462,0.73661,21772.0
2015-01-19 22:00:00+00:00,0.73672,0.73806,0.71976,0.72294,24068.0
2015-01-20 22:00:00+00:00,0.72258,0.72602,0.69418,0.69677,34751.0
2015-01-21 22:00:00+00:00,0.69668,0.70666,0.6907,0.70348,35101.0
2015-01-22 22:00:00+00:00,0.70348,0.70981,0.70126,0.70858,32188.0
2015-01-25 22:00:00+00:00,0.70712,0.72584,0.70376,0.72389,24947.0
2015-01-26 22:00:00+00:00,0.72397,0.73592,0.71608,0.72818,32535.0
2015-01-27 22:00:00+00:00,0.72817,0.73195,0.71924,0.72222,29723.0
2015-01-28 22:00:00+00:00,0.72216,0.7368,0.72189,0.73211,29216.0
2015-01-29 22:00:00+00:00,0.73192,0.73426,0.72088,0.72351,37526.0
2015-02-01 22:00:00+00:00,0.72945,0.7393,0.725,0.7385,35430.0
2015-02-02 22:00:00+00:00,0.7384,0.74615,0.73114,0.74414,44313.0
2015-02-03 22:00:00+00:00,0.74408,0.74695,0.7332,0.73614,36996.0
2015-02-04 22:00:00+00:00,0.73671,0.74546,0.73413,0.74076,34241.0
2015-02-05 22:00:00+00:00,0.74077,0.74548,0.73705,0.73984,32699.0
2015-02-08 22:00:00+00:00,0.7392,0.74394,0.73707,0.74086,24678.0
2015-02-09 22:00:00+00:00,0.74086,0.74384,0.73412,0.73589,25644.0
2015-02-10 22:00:00+00:00,0.73609,0.73773,0.73058,0.7351,26160.0
2015-02-11 22:00:00+00:00,0.73516,0.74762,0.73328,0.74422,34870.0
2015-02-12 22:00:00+00:00,0.7442,0.74978,0.74038,0.7487,27958.0
2015-02-15 22:00:00+00:00,0.74863,0.7497,0.74452,0.7476,22732.0
2015-02-16 22:00:00+00:00,0.74766,0.75722,0.74716,0.75618,29352.0
2015-02-17 22:00:00+00:00,0.75618,0.76092,0.75234,0.7566,27819.0
2015-02-18 22:00:00+00:00,0.7566,0.7605,0.75229,0.7599,26279.0
2015-02-19 22:00:00+00:00,0.75982,0.7658,0.7477,0.74858,35197.0
2015-02-22 22:00:00+00:00,0.75098,0.75832,0.7492,0.75562,22574.0
2015-02-23 22:00:00+00:00,0.75537,0.76173,0.75025,0.76115,31451.0
2015-02-24 22:00:00+00:00,0.76102,0.76596,0.76019,0.76264,25922.0
2015-02-25 22:00:00+00:00,0.76267,0.76543,0.7597,0.76121,31974.0
2015-02-26 22:00:00+00:00,0.7613,0.76396,0.75794,0.7628,28216.0
2015-03-01 22:00:00+00:00,0.76268,0.7664,0.76124,0.76452,21103.0
2015-03-02 22:00:00+00:00,0.7639,0.77273,0.76269,0.76923,23738.0
2015-03-03 22:00:00+00:00,0.76931,0.77707,0.76504,0.7754,29822.0
2015-03-04 22:00:00+00:00,0.77505,0.7808,0.77466,0.78006,25876.0
2015-03-05 22:00:00+00:00,0.78006,0.78474,0.77668,0.7811,32858.0
2015-03-08 21:00:00+00:00,0.78212,0.78417,0.77994,0.78194,20681.0
2015-03-09 21:00:00+00:00,0.78218,0.79162,0.78099,0.78783,36221.0
2015-03-10 21:00:00+00:00,0.78778,0.79503,0.78648,0.79151,40862.0
2015-03-11 21:00:00+00:00,0.79166,0.79431,0.78826,0.79002,40716.0
2015-03-12 21:00:00+00:00,0.78987,0.79186,0.78454,0.78662,41718.0
2015-03-15 21:00:00+00:00,0.78728,0.78954,0.78422,0.78866,32439.0
2015-03-16 21:00:00+00:00,0.78873,0.78967,0.78328,0.7868,27383.0
2015-03-17 21:00:00+00:00,0.78687,0.78715,0.77319,0.77836,55253.0
2015-03-18 21:00:00+00:00,0.77836,0.78792,0.7763,0.7787,61187.0
2015-03-19 21:00:00+00:00,0.7787,0.78108,0.77144,0.77696,42780.0
2015-03-22 21:00:00+00:00,0.77679,0.77914,0.7713,0.77156,45569.0
2015-03-23 21:00:00+00:00,0.77152,0.77323,0.76266,0.76704,43878.0
2015-03-24 21:00:00+00:00,0.76674,0.76847,0.7637,0.7667,35546.0
2015-03-25 21:00:00+00:00,0.76683,0.77326,0.76402,0.7715,43412.0
2015-03-26 21:00:00+00:00,0.77182,0.77432,0.76028,0.76238,36634.0
2015-03-29 21:00:00+00:00,0.76318,0.76484,0.76086,0.76294,27652.0
2015-03-30 21:00:00+00:00,0.76222,0.76833,0.75964,0.76672,34437.0
2015-03-31 21:00:00+00:00,0.76664,0.76776,0.76349,0.76608,34341.0
2015-04-01 21:00:00+00:00,0.76622,0.76698,0.75904,0.76413,33888.0
2015-04-02 21:00:00+00:00,0.76428,0.76492,0.76002,0.76234,26214.0
2015-04-05 21:00:00+00:00,0.76308,0.7683,0.76166,0.76805,21976.0
2015-04-06 21:00:00+00:00,0.76773,0.7732,0.76656,0.77251,31283.0
2015-04-07 21:00:00+00:00,0.77251,0.77486,0.76893,0.77035,38537.0
2015-04-08 21:00:00+00:00,0.77025,0.77718,0.76999,0.77713,31443.0
2015-04-09 21:00:00+00:00,0.7766,0.77984,0.77419,0.77918,31550.0
2015-04-12 21:00:00+00:00,0.77981,0.78054,0.77476,0.77643,33614.0
2015-04-13 21:00:00+00:00,0.77632,0.77954,0.7754,0.7789,38219.0
2015-04-14 21:00:00+00:00,0.77906,0.78633,0.77367,0.78468,49669.0
2015-04-15 21:00:00+00:00,0.78488,0.78964,0.78191,0.78426,57100.0
2015-04-16 21:00:00+00:00,0.78464,0.7889,0.77655,0.77794,49654.0
2015-04-19 21:00:00+00:00,0.77855,0.78553,0.77755,0.78178,34030.0
2015-04-20 21:00:00+00:00,0.78204,0.78588,0.77528,0.77764,33575.0
2015-04-21 21:00:00+00:00,0.77746,0.7942,0.77706,0.79384,35843.0
2015-04-22 21:00:00+00:00,0.79352,0.79378,0.78493,0.78612,37720.0
2015-04-23 21:00:00+00:00,0.78592,0.78938,0.78237,0.78333,40944.0
2015-04-26 21:00:00+00:00,0.7835,0.79087,0.78276,0.79012,30904.0
2015-04-27 21:00:00+00:00,0.79013,0.79555,0.78839,0.79433,39969.0
2015-04-28 21:00:00+00:00,0.79398,0.79586,0.78033,0.78166,54771.0
2015-04-29 21:00:00+00:00,0.78167,0.78304,0.76994,0.77224,50055.0
2015-04-30 21:00:00+00:00,0.77257,0.77364,0.76395,0.767,34334.0
2015-05-03 21:00:00+00:00,0.76882,0.77342,0.76616,0.77208,27421.0
2015-05-04 21:00:00+00:00,0.77199,0.77652,0.76707,0.76774,36928.0
2015-05-05 21:00:00+00:00,0.768,0.77005,0.75875,0.76061,43795.0
2015-05-06 21:00:00+00:00,0.76096,0.7615,0.75156,0.75992,38991.0
2015-05-07 21:00:00+00:00,0.76016,0.77188,0.75943,0.77054,51917.0
2015-05-10 21:00:00+00:00,0.77151,0.77362,0.76638,0.77204,27720.0
2015-05-11 21:00:00+00:00,0.77212,0.77493,0.76398,0.7732,30870.0
2015-05-12 21:00:00+00:00,0.77316,0.77556,0.76536,0.76667,34624.0
2015-05-13 21:00:00+00:00,0.7666,0.76788,0.75988,0.76124,34838.0
2015-05-14 21:00:00+00:00,0.76106,0.76852,0.7601,0.76256,34870.0
2015-05-17 21:00:00+00:00,0.76282,0.76514,0.75884,0.7618,25427.0
2015-05-18 21:00:00+00:00,0.76172,0.76864,0.76094,0.76598,38349.0
2015-05-19 21:00:00+00:00,0.76576,0.7698,0.76528,0.76758,43571.0
2015-05-20 21:00:00+00:00,0.76797,0.76966,0.76322,0.7679,35236.0
2015-05-21 21:00:00+00:00,0.76798,0.77002,0.76148,0.76739,37560.0
2015-05-24 21:00:00+00:00,0.76804,0.7689,0.76541,0.76758,17212.0
2015-05-25 21:00:00+00:00,0.7674,0.77108,0.76276,0.76682,38545.0
2015-05-26 21:00:00+00:00,0.7667,0.76758,0.76025,0.76242,39131.0
2015-05-27 21:00:00+00:00,0.76236,0.7631,0.75616,0.75908,43047.0
2015-05-28 21:00:00+00:00,0.75876,0.7618,0.74916,0.75516,44564.0
2015-05-31 21:00:00+00:00,0.75604,0.75966,0.75261,0.75546,33962.0
2015-06-01 21:00:00+00:00,0.75514,0.75588,0.74876,0.75244,44247.0
2015-06-02 21:00:00+00:00,0.7522,0.75512,0.74843,0.74999,43615.0
2015-06-03 21:00:00+00:00,0.74992,0.75088,0.74542,0.74687,36640.0
2015-06-04 21:00:00+00:00,0.74671,0.76024,0.74286,0.75548,42212.0
2015-06-07 21:00:00+00:00,0.7576,0.75818,0.74677,0.74736,33110.0
2015-06-08 21:00:00+00:00,0.74744,0.75619,0.74428,0.75454,34696.0
2015-06-09 21:00:00+00:00,0.75455,0.76038,0.75258,0.75994,44134.0
2015-06-10 21:00:00+00:00,0.76,0.7625,0.75725,0.75918,39705.0
2015-06-11 21:00:00+00:00,0.75858,0.76196,0.75162,0.75458,31841.0
2015-06-14 21:00:00+00:00,0.75542,0.76019,0.75306,0.75416,27225.0
2015-06-15 21:00:00+00:00,0.7541,0.75884,0.75266,0.75816,20355.0
2015-06-16 21:00:00+00:00,0.75828,0.75892,0.74922,0.75405,32878.0
2015-06-17 21:00:00+00:00,0.75382,0.75616,0.752,0.7538,31447.0
2015-06-18 21:00:00+00:00,0.75364,0.75618,0.74692,0.74837,24352.0
2015-06-21 21:00:00+00:00,0.74794,0.75424,0.74588,0.74845,26948.0
2015-06-22 21:00:00+00:00,0.74878,0.76016,0.74753,0.75762,27574.0
2015-06-23 21:00:00+00:00,0.75774,0.75885,0.75289,0.754,25955.0
2015-06-24 21:00:00+00:00,0.75414,0.76094,0.7527,0.75994,24168.0
2015-06-25 21:00:00+00:00,0.7596,0.76024,0.75367,0.75755,21414.0
2015-06-28 21:00:00+00:00,0.76021,0.76506,0.74566,0.74576,41211.0
2015-06-29 21:00:00+00:00,0.74588,0.75315,0.74557,0.7486,33632.0
2015-06-30 21:00:00+00:00,0.74877,0.75406,0.74818,0.75334,24676.0
2015-07-01 21:00:00+00:00,0.75328,0.75427,0.7491,0.75228,28989.0
2015-07-02 21:00:00+00:00,0.75233,0.75244,0.74674,0.74805,20738.0
2015-07-05 21:00:00+00:00,0.74878,0.75054,0.7438,0.74499,30568.0
2015-07-06 21:00:00+00:00,0.74522,0.74695,0.74236,0.74493,33380.0
2015-07-07 21:00:00+00:00,0.74486,0.74808,0.73959,0.74174,36937.0
2015-07-08 21:00:00+00:00,0.74197,0.75049,0.74174,0.74589,31087.0
2015-07-09 21:00:00+00:00,0.74594,0.74716,0.7349,0.74172,35342.0
2015-07-12 21:00:00+00:00,0.74116,0.74621,0.73812,0.74575,27547.0
2015-07-13 21:00:00+00:00,0.74578,0.74708,0.7372,0.74236,29558.0
2015-07-14 21:00:00+00:00,0.74213,0.74516,0.73526,0.7371,37726.0
2015-07-15 21:00:00+00:00,0.7372,0.74135,0.73632,0.73905,29470.0
2015-07-16 21:00:00+00:00,0.73868,0.74157,0.73712,0.74146,22772.0
2015-07-19 21:00:00+00:00,0.74067,0.74301,0.73996,0.74235,20376.0
2015-07-20 21:00:00+00:00,0.74212,0.74229,0.73814,0.74018,28767.0
2015-07-21 21:00:00+00:00,0.73998,0.74069,0.7362,0.73648,25685.0
2015-07-22 21:00:00+00:00,0.73649,0.73928,0.73276,0.7364,29364.0
2015-07-23 21:00:00+00:00,0.73572,0.73892,0.73351,0.73808,26966.0
2015-07-26 21:00:00+00:00,0.73819,0.73963,0.73288,0.73848,28270.0
2015-07-27 21:00:00+00:00,0.73802,0.74552,0.73692,0.74485,26834.0
2015-07-28 21:00:00+00:00,0.74472,0.7484,0.74175,0.74772,31807.0
2015-07-29 21:00:00+00:00,0.74746,0.74928,0.74328,0.74544,30324.0
2015-07-30 21:00:00+00:00,0.74557,0.74578,0.73303,0.73794,45356.0
2015-08-02 21:00:00+00:00,0.73869,0.73936,0.73398,0.73673,26816.0
2015-08-03 21:00:00+00:00,0.7366,0.74278,0.73574,0.74172,31272.0
2015-08-04 21:00:00+00:00,0.74162,0.74632,0.74041,0.74295,32428.0
