T,O,H,L,C,V
2014-06-29 21:00:00+00:00,0.87852,0.87861,0.87282,0.8758,32710.0
2014-06-30 21:00:00+00:00,0.87564,0.87912,0.87504,0.87742,37190.0
2014-07-01 21:00:00+00:00,0.87734,0.87762,0.87476,0.87738,34366.0
2014-07-02 21:00:00+00:00,0.87718,0.87792,0.87178,0.8753,43373.0
2014-07-03 21:00:00+00:00,0.87522,0.8757,0.87315,0.87364,27038.0
2014-07-06 21:00:00+00:00,0.87494,0.87682,0.8714,0.87596,25864.0
2014-07-07 21:00:00+00:00,0.8757,0.88062,0.87396,0.87864,33773.0
2014-07-08 21:00:00+00:00,0.87881,0.88291,0.87818,0.8823,33611.0
2014-07-09 21:00:00+00:00,0.88248,0.88368,0.87943,0.88198,36210.0
2014-07-10 21:00:00+00:00,0.88231,0.88333,0.87992,0.88084,29819.0
2014-07-13 21:00:00+00:00,0.88108,0.88232,0.87946,0.88065,24584.0
2014-07-14 21:00:00+00:00,0.88046,0.88184,0.87498,0.8768,38802.0
2014-07-15 21:00:00+00:00,0.8769,0.87708,0.86898,0.8712,43110.0
2014-07-16 21:00:00+00:00,0.87132,0.87199,0.86667,0.86704,44395.0
2014-07-17 21:00:00+00:00,0.8669,0.8694,0.86491,0.86874,37348.0
2014-07-20 21:00:00+00:00,0.87002,0.87204,0.86854,0.86882,27293.0
2014-07-21 21:00:00+00:00,0.86889,0.86976,0.86532,0.86678,36135.0
2014-07-22 21:00:00+00:00,0.8667,0.87088,0.86582,0.87019,46468.0
2014-07-23 21:00:00+00:00,0.87018,0.87061,0.85676,0.85727,51955.0
2014-07-24 21:00:00+00:00,0.8574,0.85868,0.85386,0.85552,34154.0
2014-07-27 21:00:00+00:00,0.8554,0.85609,0.85302,0.8547,27875.0
2014-07-28 21:00:00+00:00,0.85462,0.85574,0.8494,0.8504,38619.0
2014-07-29 21:00:00+00:00,0.85062,0.85155,0.84633,0.84916,47435.0
2014-07-30 21:00:00+00:00,0.84904,0.85189,0.84723,0.85002,39970.0
2014-07-31 21:00:00+00:00,0.8502,0.8535,0.84618,0.85129,48384.0
2014-08-03 21:00:00+00:00,0.85099,0.85279,0.84963,0.8524,29212.0
2014-08-04 21:00:00+00:00,0.85222,0.8531,0.84514,0.84668,38057.0
2014-08-05 21:00:00+00:00,0.84686,0.8487,0.84235,0.84778,45187.0
2014-08-06 21:00:00+00:00,0.84762,0.84946,0.84524,0.84768,36879.0
2014-08-07 21:00:00+00:00,0.84748,0.849,0.84316,0.84612,41122.0
2014-08-10 21:00:00+00:00,0.84634,0.84762,0.84554,0.84581,7995.0
2014-08-11 21:00:00+00:00,0.84581,0.84636,0.84086,0.84345,12907.0
2014-08-12 21:00:00+00:00,0.84345,0.84794,0.84196,0.84582,13852.0
2014-08-13 21:00:00+00:00,0.84596,0.85148,0.84552,0.84928,14293.0
2014-08-14 21:00:00+00:00,0.84928,0.85024,0.84674,0.84858,12145.0
2014-08-17 21:00:00+00:00,0.84891,0.85012,0.8468,0.84782,7383.0
2014-08-18 21:00:00+00:00,0.84764,0.84841,0.84165,0.84198,15588.0
2014-08-19 21:00:00+00:00,0.84162,0.84353,0.83666,0.83748,19753.0
2014-08-20 21:00:00+00:00,0.83738,0.8413,0.83483,0.84056,13199.0
2014-08-21 21:00:00+00:00,0.84056,0.84306,0.83808,0.8407,16264.0
2014-08-24 21:00:00+00:00,0.83968,0.83995,0.83354,0.83428,15786.0
2014-08-25 21:00:00+00:00,0.83428,0.83501,0.83114,0.8332,13193.0
2014-08-26 21:00:00+00:00,0.83344,0.83818,0.83287,0.83738,14710.0
2014-08-27 21:00:00+00:00,0.83738,0.84076,0.83632,0.8383,15118.0
2014-08-28 21:00:00+00:00,0.83818,0.84006,0.8356,0.83616,13290.0
2014-08-31 21:00:00+00:00,0.83505,0.8389,0.83489,0.83764,9755.0
2014-09-01 21:00:00+00:00,0.83764,0.83909,0.82918,0.8317,16240.0
2014-09-02 21:00:00+00:00,0.83184,0.83325,0.82876,0.8327,18588.0
2014-09-03 21:00:00+00:00,0.83276,0.8351,0.82972,0.83071,19652.0
2014-09-04 21:00:00+00:00,0.8306,0.83476,0.82704,0.83291,18721.0
2014-09-07 21:00:00+00:00,0.83068,0.83296,0.82617,0.82742,16127.0
2014-09-08 21:00:00+00:00,0.8273,0.82855,0.82239,0.82439,24041.0
2014-09-09 21:00:00+00:00,0.82454,0.82668,0.82084,0.82245,28438.0
2014-09-10 21:00:00+00:00,0.823,0.8237,0.8161,0.81853,32914.0
2014-09-11 21:00:00+00:00,0.81815,0.81964,0.81425,0.81503,21952.0
2014-09-14 21:00:00+00:00,0.81486,0.8181,0.81237,0.81759,16690.0
2014-09-15 21:00:00+00:00,0.81778,0.82304,0.81452,0.8201,25963.0
2014-09-16 21:00:00+00:00,0.82028,0.82046,0.80776,0.80966,36811.0
2014-09-17 21:00:00+00:00,0.80966,0.81572,0.8079,0.81514,26475.0
2014-09-18 21:00:00+00:00,0.81548,0.81794,0.8111,0.81246,27650.0
2014-09-21 21:00:00+00:00,0.81499,0.817,0.80986,0.81205,22010.0
2014-09-22 21:00:00+00:00,0.81186,0.8147,0.80422,0.80525,27895.0
2014-09-23 21:00:00+00:00,0.80502,0.80934,0.80444,0.80764,23408.0
2014-09-24 21:00:00+00:00,0.8074,0.80786,0.79126,0.7924,39871.0
2014-09-25 21:00:00+00:00,0.79271,0.79568,0.78594,0.78665,33511.0
2014-09-28 21:00:00+00:00,0.7867,0.78716,0.77082,0.77638,39196.0
2014-09-29 21:00:00+00:00,0.77642,0.78308,0.77388,0.78078,32947.0
2014-09-30 21:00:00+00:00,0.78083,0.7861,0.77608,0.7787,40449.0
2014-10-01 21:00:00+00:00,0.77866,0.79299,0.77665,0.79001,53981.0
2014-10-02 21:00:00+00:00,0.79023,0.79128,0.77378,0.77627,36005.0
2014-10-05 21:00:00+00:00,0.77661,0.78672,0.7714,0.78385,32216.0
2014-10-06 21:00:00+00:00,0.78398,0.7873,0.77828,0.7833,44624.0
2014-10-07 21:00:00+00:00,0.78305,0.79148,0.7783,0.79063,46405.0
2014-10-08 21:00:00+00:00,0.79094,0.79746,0.78452,0.78664,47303.0
2014-10-09 21:00:00+00:00,0.78659,0.78792,0.78004,0.78153,37438.0
2014-10-12 21:00:00+00:00,0.78227,0.78996,0.77945,0.78929,36957.0
2014-10-13 21:00:00+00:00,0.78951,0.79171,0.78206,0.78435,31679.0
2014-10-14 21:00:00+00:00,0.78408,0.79957,0.78062,0.79871,63652.0
2014-10-15 21:00:00+00:00,0.79888,0.79975,0.78868,0.79496,67741.0
2014-10-16 21:00:00+00:00,0.79532,0.79688,0.7878,0.79172,42538.0
2014-10-19 21:00:00+00:00,0.79266,0.79809,0.79152,0.79666,24840.0
2014-10-20 21:00:00+00:00,0.79688,0.80352,0.79454,0.79615,37936.0
2014-10-21 21:00:00+00:00,0.79634,0.79912,0.79172,0.79291,31688.0
2014-10-22 21:00:00+00:00,0.793,0.79304,0.78092,0.78228,39224.0
2014-10-23 21:00:00+00:00,0.78211,0.78821,0.77946,0.78555,28652.0
2014-10-26 21:00:00+00:00,0.7849,0.79034,0.78455,0.78944,38104.0
2014-10-27 21:00:00+00:00,0.79004,0.79592,0.78838,0.79189,42619.0
2014-10-28 21:00:00+00:00,0.79154,0.79781,0.77688,0.78007,60696.0
2014-10-29 21:00:00+00:00,0.7798,0.78606,0.77658,0.78456,69205.0
2014-10-30 21:00:00+00:00,0.78417,0.78806,0.77758,0.77866,79342.0
2014-11-02 22:00:00+00:00,0.77709,0.77939,0.7698,0.772,61250.0
2014-11-03 22:00:00+00:00,0.7724,0.78144,0.77098,0.78091,64839.0
2014-11-04 22:00:00+00:00,0.78132,0.78424,0.7685,0.77281,78686.0
2014-11-05 22:00:00+00:00,0.77296,0.77593,0.7669,0.7691,82642.0
2014-11-06 22:00:00+00:00,0.76889,0.77689,0.76603,0.77524,82779.0
2014-11-09 22:00:00+00:00,0.77758,0.78233,0.77397,0.77496,47496.0
2014-11-10 22:00:00+00:00,0.77496,0.78421,0.77132,0.78074,27259.0
2014-11-11 22:00:00+00:00,0.7806,0.7906,0.77992,0.78796,29029.0
2014-11-12 22:00:00+00:00,0.78788,0.79286,0.78412,0.78825,21216.0
2014-11-13 22:00:00+00:00,0.788,0.79395,0.78236,0.79082,39612.0
2014-11-16 22:00:00+00:00,0.79488,0.79752,0.7901,0.79116,29336.0
2014-11-17 22:00:00+00:00,0.79116,0.79744,0.79094,0.7922,27841.0
2014-11-18 22:00:00+00:00,0.7922,0.79262,0.78386,0.78522,36502.0
2014-11-19 22:00:00+00:00,0.78478,0.78817,0.7807,0.78688,43339.0
2014-11-20 22:00:00+00:00,0.78654,0.79469,0.78475,0.78814,43729.0
2014-11-23 22:00:00+00:00,0.78834,0.7911,0.78462,0.78614,24551.0
2014-11-24 22:00:00+00:00,0.7859,0.78661,0.77662,0.7809,39216.0
2014-11-25 22:00:00+00:00,0.78074,0.78937,0.78031,0.78734,39000.0
2014-11-26 22:00:00+00:00,0.78676,0.79268,0.78577,0.78662,35876.0
2014-11-27 22:00:00+00:00,0.78687,0.78688,0.78273,0.7844,33254.0
2014-11-30 22:00:00+00:00,0.78168,0.79118,0.77772,0.7865,42567.0
2014-12-01 22:00:00+00:00,0.78672,0.78906,0.77844,0.78052,33654.0
2014-12-02 22:00:00+00:00,0.78038,0.78088,0.7737,0.77595,35301.0
2014-12-03 22:00:00+00:00,0.77614,0.78219,0.77296,0.77794,40899.0
2014-12-04 22:00:00+00:00,0.77804,0.77838,0.77,0.77136,32891.0
2014-12-07 22:00:00+00:00,0.77005,0.77034,0.7624,0.76526,36261.0
2014-12-08 22:00:00+00:00,0.76536,0.77618,0.76087,0.76796,56021.0
2014-12-09 22:00:00+00:00,0.7678,0.78328,0.76618,0.78141,49382.0
2014-12-10 22:00:00+00:00,0.78176,0.78708,0.77787,0.78201,59617.0
2014-12-11 22:00:00+00:00,0.78108,0.78404,0.77576,0.77776,39222.0
2014-12-14 22:00:00+00:00,0.77743,0.77938,0.77272,0.77452,42674.0
2014-12-15 22:00:00+00:00,0.77455,0.78497,0.77212,0.77976,59439.0
2014-12-16 22:00:00+00:00,0.77972,0.78032,0.7686,0.77034,63027.0
2014-12-17 22:00:00+00:00,0.77102,0.77674,0.76812,0.77629,43515.0
2014-12-18 22:00:00+00:00,0.776,0.77964,0.77369,0.77426,34761.0
2014-12-21 22:00:00+00:00,0.77484,0.77703,0.77146,0.77296,21579.0
2014-12-22 22:00:00+00:00,0.77262,0.77562,0.76946,0.77092,18504.0
2014-12-23 22:00:00+00:00,0.7711,0.77366,0.77053,0.77268,18944.0
2014-12-25 22:00:00+00:00,0.77336,0.77659,0.7725,0.77611,30995.0
2014-12-28 22:00:00+00:00,0.77551,0.77996,0.77436,0.77889,24062.0
2014-12-29 22:00:00+00:00,0.77889,0.78484,0.77712,0.78287,22443.0
2014-12-30 22:00:00+00:00,0.78287,0.78474,0.7793,0.77936,7857.0
2015-01-01 22:00:00+00:00,0.77995,0.78007,0.7691,0.76998,14747.0
2015-01-04 22:00:00+00:00,0.769,0.77199,0.76193,0.76856,22690.0
2015-01-05 22:00:00+00:00,0.76872,0.78098,0.76814,0.77624,41221.0
2015-01-06 22:00:00+00:00,0.776,0.77948,0.77137,0.77844,38065.0
2015-01-07 22:00:00+00:00,0.77804,0.78294,0.77624,0.78242,32260.0
2015-01-08 22:00:00+00:00,0.78242,0.7851,0.77893,0.78378,38007.0
2015-01-11 22:00:00+00:00,0.78493,0.78654,0.77364,0.77822,32485.0
2015-01-12 22:00:00+00:00,0.77837,0.78032,0.77121,0.77374,40597.0
2015-01-13 22:00:00+00:00,0.7736,0.77803,0.769,0.77162,49743.0
2015-01-14 22:00:00+00:00,0.77222,0.78906,0.77024,0.78256,94845.0
2015-01-15 22:00:00+00:00,0.78264,0.78568,0.77464,0.77868,50047.0
2015-01-18 22:00:00+00:00,0.77818,0.78084,0.777,0.77827,32909.0
2015-01-19 22:00:00+00:00,0.7784,0.7785,0.76224,0.76381,38722.0
2015-01-20 22:00:00+00:00,0.76341,0.77102,0.75506,0.75521,55572.0
2015-01-21 22:00:00+00:00,0.75534,0.7584,0.74807,0.75011,61648.0
2015-01-22 22:00:00+00:00,0.75011,0.75277,0.74323,0.74536,57795.0
2015-01-25 22:00:00+00:00,0.7436,0.74693,0.73984,0.7425,35382.0
2015-01-26 22:00:00+00:00,0.74264,0.74784,0.74086,0.74524,41518.0
2015-01-27 22:00:00+00:00,0.74474,0.74943,0.7314,0.7319,56149.0
2015-01-28 22:00:00+00:00,0.73207,0.7348,0.72338,0.72652,47134.0
2015-01-29 22:00:00+00:00,0.72677,0.72956,0.72154,0.72608,39842.0
2015-02-01 22:00:00+00:00,0.72546,0.73244,0.72441,0.73026,35030.0
2015-02-02 22:00:00+00:00,0.73119,0.74383,0.71764,0.73589,72402.0
2015-02-03 22:00:00+00:00,0.73531,0.74502,0.72888,0.73656,59119.0
2015-02-04 22:00:00+00:00,0.73656,0.7428,0.73424,0.7397,45125.0
2015-02-05 22:00:00+00:00,0.73997,0.74454,0.7334,0.73537,45391.0
2015-02-08 22:00:00+00:00,0.7362,0.74396,0.73416,0.74104,31945.0
2015-02-09 22:00:00+00:00,0.74104,0.74398,0.73836,0.74029,39406.0
2015-02-10 22:00:00+00:00,0.7398,0.74472,0.73523,0.73655,39301.0
2015-02-11 22:00:00+00:00,0.73695,0.74866,0.73139,0.7425,51357.0
2015-02-12 22:00:00+00:00,0.74236,0.74716,0.74114,0.74612,33607.0
2015-02-15 22:00:00+00:00,0.74803,0.75285,0.74708,0.75022,41778.0
2015-02-16 22:00:00+00:00,0.75022,0.7557,0.7482,0.754,39134.0
2015-02-17 22:00:00+00:00,0.75434,0.75741,0.75024,0.75465,39071.0
2015-02-18 22:00:00+00:00,0.75474,0.75734,0.75066,0.75164,33666.0
2015-02-19 22:00:00+00:00,0.75205,0.7554,0.75132,0.75234,41407.0
2015-02-22 22:00:00+00:00,0.75272,0.7548,0.74874,0.75234,34379.0
2015-02-23 22:00:00+00:00,0.75265,0.75354,0.74218,0.74912,43977.0
2015-02-24 22:00:00+00:00,0.74912,0.75632,0.74747,0.75557,38963.0
2015-02-25 22:00:00+00:00,0.75557,0.76142,0.75158,0.75352,38058.0
2015-02-26 22:00:00+00:00,0.75323,0.75706,0.75143,0.75626,33537.0
2015-03-01 22:00:00+00:00,0.75552,0.75638,0.75036,0.7509,29400.0
2015-03-02 22:00:00+00:00,0.7511,0.75738,0.75021,0.75504,29446.0
2015-03-03 22:00:00+00:00,0.75474,0.76108,0.7543,0.7588,32152.0
2015-03-04 22:00:00+00:00,0.75917,0.75968,0.74541,0.74869,34126.0
2015-03-05 22:00:00+00:00,0.74869,0.75178,0.73574,0.73602,41109.0
2015-03-08 21:00:00+00:00,0.73642,0.73906,0.7323,0.73547,29956.0
2015-03-09 21:00:00+00:00,0.73528,0.73604,0.72538,0.72752,54533.0
2015-03-10 21:00:00+00:00,0.72724,0.73085,0.71912,0.72925,63305.0
2015-03-11 21:00:00+00:00,0.72908,0.74448,0.72732,0.7388,64198.0
2015-03-12 21:00:00+00:00,0.73909,0.74084,0.7313,0.73378,44892.0
2015-03-15 21:00:00+00:00,0.7324,0.741,0.73174,0.7368,38395.0
2015-03-16 21:00:00+00:00,0.73718,0.74046,0.72998,0.73068,36045.0
2015-03-17 21:00:00+00:00,0.73082,0.75476,0.72754,0.74896,60942.0
2015-03-18 21:00:00+00:00,0.74894,0.75385,0.73732,0.74154,78672.0
2015-03-19 21:00:00+00:00,0.7412,0.75928,0.74029,0.75668,57124.0
2015-03-22 21:00:00+00:00,0.75766,0.76753,0.75484,0.76524,70900.0
2015-03-23 21:00:00+00:00,0.76536,0.76976,0.76122,0.76528,65302.0
2015-03-24 21:00:00+00:00,0.76538,0.76927,0.7587,0.76062,53448.0
2015-03-25 21:00:00+00:00,0.76076,0.76644,0.75554,0.75984,60686.0
2015-03-26 21:00:00+00:00,0.7597,0.76127,0.75432,0.75689,57082.0
2015-03-29 21:00:00+00:00,0.7554,0.75695,0.74874,0.7502,39254.0
2015-03-30 21:00:00+00:00,0.75036,0.7511,0.74562,0.74698,44127.0
2015-03-31 21:00:00+00:00,0.7473,0.74912,0.73912,0.74511,49487.0
2015-04-01 21:00:00+00:00,0.74531,0.75176,0.74247,0.75096,46856.0
2015-04-02 21:00:00+00:00,0.75122,0.76304,0.74968,0.75931,40917.0
2015-04-05 21:00:00+00:00,0.75932,0.76222,0.75183,0.75409,27737.0
2015-04-06 21:00:00+00:00,0.75429,0.75622,0.74865,0.74943,45969.0
2015-04-07 21:00:00+00:00,0.74943,0.76086,0.7488,0.75513,49632.0
2015-04-08 21:00:00+00:00,0.75513,0.7608,0.75262,0.7566,40169.0
2015-04-09 21:00:00+00:00,0.75674,0.75986,0.75136,0.75316,36228.0
2015-04-12 21:00:00+00:00,0.75224,0.75381,0.7422,0.74544,41991.0
2015-04-13 21:00:00+00:00,0.7457,0.7553,0.74384,0.75202,51110.0
2015-04-14 21:00:00+00:00,0.75222,0.76188,0.74868,0.75937,52409.0
2015-04-15 21:00:00+00:00,0.75956,0.76982,0.75782,0.76724,66079.0
2015-04-16 21:00:00+00:00,0.76695,0.77406,0.76458,0.76874,54855.0
2015-04-19 21:00:00+00:00,0.77055,0.77244,0.76426,0.76625,43381.0
2015-04-20 21:00:00+00:00,0.766,0.77126,0.76348,0.76698,51927.0
2015-04-21 21:00:00+00:00,0.76724,0.77377,0.76577,0.76662,47496.0
2015-04-22 21:00:00+00:00,0.76604,0.76653,0.75367,0.7593,53772.0
2015-04-23 21:00:00+00:00,0.75952,0.76096,0.75431,0.76064,46649.0
2015-04-26 21:00:00+00:00,0.75939,0.76656,0.75854,0.76448,44852.0
2015-04-27 21:00:00+00:00,0.76432,0.77414,0.76164,0.77204,48449.0
2015-04-28 21:00:00+00:00,0.771,0.77445,0.76716,0.76824,68414.0
2015-04-29 21:00:00+00:00,0.76817,0.76918,0.75751,0.76158,66692.0
2015-04-30 21:00:00+00:00,0.76181,0.76309,0.75068,0.7543,45979.0
2015-05-03 21:00:00+00:00,0.75281,0.75579,0.75089,0.75369,34560.0
2015-05-04 21:00:00+00:00,0.75354,0.75778,0.74904,0.75578,53096.0
2015-05-05 21:00:00+00:00,0.75587,0.75695,0.74593,0.74972,57507.0
2015-05-06 21:00:00+00:00,0.74982,0.75288,0.74256,0.74512,55313.0
2015-05-07 21:00:00+00:00,0.74486,0.7501,0.74214,0.74932,57389.0
2015-05-10 21:00:00+00:00,0.74752,0.74787,0.7333,0.73344,42124.0
2015-05-11 21:00:00+00:00,0.73381,0.74024,0.73286,0.73632,45438.0
2015-05-12 21:00:00+00:00,0.73654,0.75068,0.73164,0.74837,57630.0
2015-05-13 21:00:00+00:00,0.74866,0.75672,0.74765,0.74976,52644.0
2015-05-14 21:00:00+00:00,0.74994,0.75036,0.74304,0.74755,45060.0
2015-05-17 21:00:00+00:00,0.7452,0.74586,0.73719,0.73891,33957.0
2015-05-18 21:00:00+00:00,0.7392,0.74444,0.7338,0.73439,46872.0
2015-05-19 21:00:00+00:00,0.73429,0.73725,0.72824,0.7307,49855.0
2015-05-20 21:00:00+00:00,0.73043,0.7347,0.72929,0.73458,43248.0
2015-05-21 21:00:00+00:00,0.7348,0.73957,0.72976,0.73132,46762.0
2015-05-24 21:00:00+00:00,0.73163,0.73224,0.72928,0.73104,24658.0
2015-05-25 21:00:00+00:00,0.73105,0.73222,0.72218,0.72281,43994.0
2015-05-26 21:00:00+00:00,0.72286,0.72688,0.72124,0.72624,42138.0
2015-05-27 21:00:00+00:00,0.72643,0.72719,0.7129,0.71772,59030.0
2015-05-28 21:00:00+00:00,0.71688,0.71951,0.7081,0.71104,48357.0
2015-05-31 21:00:00+00:00,0.70907,0.71498,0.70771,0.70896,37858.0
2015-06-01 21:00:00+00:00,0.70929,0.72012,0.70892,0.7182,50622.0
2015-06-02 21:00:00+00:00,0.71837,0.7193,0.71174,0.71532,46609.0
2015-06-03 21:00:00+00:00,0.71507,0.7168,0.71036,0.71302,40872.0
2015-06-04 21:00:00+00:00,0.7132,0.716,0.70247,0.70441,41543.0
2015-06-07 21:00:00+00:00,0.70466,0.71577,0.70405,0.71434,36125.0
2015-06-08 21:00:00+00:00,0.71394,0.71798,0.70872,0.71331,42375.0
2015-06-09 21:00:00+00:00,0.71344,0.72323,0.71072,0.72034,57425.0
2015-06-10 21:00:00+00:00,0.72039,0.7204,0.69661,0.70124,56024.0
2015-06-11 21:00:00+00:00,0.70134,0.70278,0.69432,0.69846,36916.0
2015-06-14 21:00:00+00:00,0.69932,0.70095,0.69598,0.69998,31003.0
2015-06-15 21:00:00+00:00,0.69988,0.70097,0.6972,0.69897,25401.0
2015-06-16 21:00:00+00:00,0.69864,0.70123,0.68772,0.69878,39875.0
2015-06-17 21:00:00+00:00,0.69862,0.69952,0.68804,0.69266,44243.0
2015-06-18 21:00:00+00:00,0.69283,0.69386,0.689,0.69111,27393.0
2015-06-21 21:00:00+00:00,0.69076,0.69303,0.68627,0.68638,26042.0
2015-06-22 21:00:00+00:00,0.68624,0.68748,0.68155,0.68543,29765.0
2015-06-23 21:00:00+00:00,0.68534,0.69074,0.68458,0.68893,31946.0
2015-06-24 21:00:00+00:00,0.6887,0.69244,0.68774,0.69075,31501.0
2015-06-25 21:00:00+00:00,0.69136,0.69148,0.6818,0.68384,27538.0
2015-06-28 21:00:00+00:00,0.68394,0.68822,0.67852,0.68506,48864.0
2015-06-29 21:00:00+00:00,0.68522,0.68568,0.67476,0.67646,40724.0
2015-06-30 21:00:00+00:00,0.67668,0.68109,0.67294,0.67346,36048.0
2015-07-01 21:00:00+00:00,0.67336,0.67411,0.66632,0.67213,37310.0
2015-07-02 21:00:00+00:00,0.6719,0.67314,0.6677,0.66946,32014.0
2015-07-05 21:00:00+00:00,0.6674,0.67148,0.66502,0.66874,34230.0
2015-07-06 21:00:00+00:00,0.66846,0.66876,0.66206,0.66504,40771.0
2015-07-07 21:00:00+00:00,0.66489,0.67502,0.66219,0.67292,49381.0
2015-07-08 21:00:00+00:00,0.67292,0.6755,0.66988,0.67403,38647.0
2015-07-09 21:00:00+00:00,0.6743,0.6772,0.66838,0.67184,34546.0
2015-07-12 21:00:00+00:00,0.67008,0.67535,0.6681,0.66936,36947.0
2015-07-13 21:00:00+00:00,0.6695,0.67424,0.66681,0.6711,30551.0
2015-07-14 21:00:00+00:00,0.67098,0.67238,0.65831,0.65904,40913.0
2015-07-15 21:00:00+00:00,0.65905,0.6603,0.64985,0.65138,41523.0
2015-07-16 21:00:00+00:00,0.6516,0.65563,0.65081,0.65223,26168.0
2015-07-19 21:00:00+00:00,0.65198,0.66011,0.65046,0.65664,34404.0
2015-07-20 21:00:00+00:00,0.65679,0.66544,0.65584,0.66242,35098.0
2015-07-21 21:00:00+00:00,0.66329,0.66448,0.65602,0.65709,35771.0
2015-07-22 21:00:00+00:00,0.6575,0.66952,0.65642,0.6607,38459.0
2015-07-23 21:00:00+00:00,0.66066,0.66244,0.65552,0.65792,31691.0
2015-07-26 21:00:00+00:00,0.65714,0.66398,0.65673,0.66046,31607.0
2015-07-27 21:00:00+00:00,0.6603,0.6709,0.65992,0.66934,39003.0
2015-07-28 21:00:00+00:00,0.66802,0.67396,0.66578,0.6667,44212.0
2015-07-29 21:00:00+00:00,0.66646,0.66703,0.65666,0.66017,38235.0
2015-07-30 21:00:00+00:00,0.66032,0.66738,0.65354,0.6592,47620.0
2015-08-02 21:00:00+00:00,0.66066,0.66134,0.65579,0.65614,33824.0
2015-08-03 21:00:00+00:00,0.65657,0.66164,0.6525,0.65389,40503.0
2015-08-04 21:00:00+00:00,0.6542,0.65662,0.64902,0.65111,41988.0
2015-08-05 21:00:00+00:00,0.65104,0.65582,0.65068,0.65536,32002.0
2015-08-06 21:00:00+00:00,0.65518,0.66372,0.65294,0.66248,42621.0
2015-08-09 21:00:00+00:00,0.66154,0.66274,0.65566,0.662,32886.0
2015-08-10 21:00:00+00:00,0.6617,0.66331,0.65195,0.65364,44438.0
2015-08-11 21:00:00+00:00,0.65364,0.66502,0.64688,0.66202,58649.0
2015-08-12 21:00:00+00:00,0.66198,0.66419,0.65512,0.6572,40688.0
2015-08-13 21:00:00+00:00,0.65699,0.65758,0.65143,0.65338,42803.0
2015-08-16 21:00:00+00:00,0.65392,0.65837,0.65284,0.6572,24796.0
2015-08-17 21:00:00+00:00,0.65704,0.66052,0.65569,0.66023,31816.0
2015-08-18 21:00:00+00:00,0.66002,0.66236,0.65506,0.66012,40416.0
2015-08-19 21:00:00+00:00,0.66056,0.66478,0.65794,0.66321,38709.0
2015-08-20 21:00:00+00:00,0.66328,0.67088,0.66076,0.66826,41551.0
2015-08-23 21:00:00+00:00,0.6664,0.66874,0.60866,0.64794,86260.0
2015-08-24 21:00:00+00:00,0.64894,0.65616,0.64329,0.64736,55208.0
2015-08-25 21:00:00+00:00,0.64736,0.65164,0.64092,0.6438,50124.0
2015-08-26 21:00:00+00:00,0.64352,0.6491,0.64314,0.64672,40109.0
2015-08-27 21:00:00+00:00,0.64689,0.65054,0.64362,0.64651,33636.0
2015-08-28 21:00:00+00:00,0.64651,0.64651,0.64629,0.64629,2.0
2015-08-30 21:00:00+00:00,0.64641,0.64681,0.63204,0.63402,36853.0
2015-08-31 21:00:00+00:00,0.6339,0.63898,0.63172,0.63316,44565.0
2015-09-01 21:00:00+00:00,0.63319,0.63692,0.63121,0.6349,37858.0
2015-09-02 21:00:00+00:00,0.63456,0.64151,0.63303,0.64005,37145.0
2015-09-03 21:00:00+00:00,0.6399,0.64066,0.62704,0.62811,39019.0
2015-09-06 21:00:00+00:00,0.63026,0.63034,0.62444,0.626,39293.0
2015-09-07 21:00:00+00:00,0.62656,0.63565,0.62594,0.63428,31810.0
2015-09-08 21:00:00+00:00,0.63412,0.64255,0.63382,0.63942,35429.0
2015-09-09 21:00:00+00:00,0.63989,0.64002,0.62564,0.62924,51935.0
2015-09-10 21:00:00+00:00,0.62896,0.63274,0.62836,0.6314,24510.0
2015-09-13 21:00:00+00:00,0.63098,0.63448,0.62984,0.63304,23321.0
2015-09-14 21:00:00+00:00,0.633,0.63694,0.62932,0.6356,24654.0
2015-09-15 21:00:00+00:00,0.6359,0.6379,0.63336,0.63672,26185.0
2015-09-16 21:00:00+00:00,0.63684,0.64462,0.63118,0.6348,43046.0
2015-09-17 21:00:00+00:00,0.63561,0.64572,0.63427,0.6397,41371.0
2015-09-20 21:00:00+00:00,0.63939,0.64007,0.62995,0.6318,30151.0
2015-09-21 21:00:00+00:00,0.632,0.63325,0.6272,0.62936,30765.0
2015-09-22 21:00:00+00:00,0.6292,0.63054,0.62368,0.62755,30728.0
2015-09-23 21:00:00+00:00,0.62784,0.63744,0.62636,0.63544,42522.0
2015-09-24 21:00:00+00:00,0.63524,0.63904,0.62955,0.63861,36648.0
2015-09-27 21:00:00+00:00,0.6364,0.6403,0.63255,0.63292,36227.0
2015-09-28 21:00:00+00:00,0.6328,0.63938,0.6289,0.6347,34400.0
2015-09-29 21:00:00+00:00,0.63418,0.64072,0.63413,0.63983,31637.0
2015-09-30 21:00:00+00:00,0.63973,0.64499,0.63863,0.63992,35585.0
2015-10-01 21:00:00+00:00,0.63997,0.64561,0.6384,0.64428,37182.0
2015-10-04 21:00:00+00:00,0.64592,0.65316,0.64376,0.64912,36356.0
2015-10-05 21:00:00+00:00,0.64911,0.65564,0.6479,0.65434,34538.0
2015-10-06 21:00:00+00:00,0.65445,0.66476,0.6536,0.66098,38795.0
2015-10-07 21:00:00+00:00,0.6611,0.66998,0.65856,0.66667,38124.0
