T,O,H,L,C,V
2017-06-04 21:00:00+00:00,0.68806,0.68994,0.68582,0.68884,29606.0
2017-06-05 21:00:00+00:00,0.68858,0.69416,0.68714,0.69086,38654.0
2017-06-06 21:00:00+00:00,0.69072,0.69614,0.69014,0.6944,41389.0
2017-06-07 21:00:00+00:00,0.69512,0.69898,0.69307,0.69768,46499.0
2017-06-08 21:00:00+00:00,0.69788,0.70164,0.69558,0.69872,49021.0
2017-06-11 21:00:00+00:00,0.69806,0.6992,0.69441,0.69755,30535.0
2017-06-12 21:00:00+00:00,0.69724,0.701,0.69598,0.6995,27887.0
2017-06-13 21:00:00+00:00,0.69928,0.70766,0.69737,0.70614,66497.0
2017-06-14 21:00:00+00:00,0.70546,0.70626,0.70008,0.70287,54656.0
2017-06-15 21:00:00+00:00,0.70254,0.70691,0.70207,0.70568,35861.0
2017-06-18 21:00:00+00:00,0.70594,0.71058,0.70376,0.7055,37724.0
2017-06-19 21:00:00+00:00,0.70601,0.70846,0.70381,0.70598,34140.0
2017-06-20 21:00:00+00:00,0.7063,0.70644,0.70114,0.70216,32853.0
2017-06-21 21:00:00+00:00,0.70205,0.70797,0.69998,0.70598,32637.0
2017-06-22 21:00:00+00:00,0.70563,0.70809,0.70446,0.7055,25975.0
2017-06-25 21:00:00+00:00,0.70602,0.70935,0.70504,0.70863,29912.0
2017-06-26 21:00:00+00:00,0.70877,0.71418,0.69774,0.69821,40614.0
2017-06-27 21:00:00+00:00,0.69843,0.70296,0.69606,0.70114,57820.0
2017-06-28 21:00:00+00:00,0.70136,0.70255,0.69573,0.69786,43179.0
2017-06-29 21:00:00+00:00,0.69817,0.70326,0.69682,0.70283,46452.0
2017-07-02 21:00:00+00:00,0.70232,0.70444,0.7001,0.70286,36089.0
2017-07-03 21:00:00+00:00,0.70268,0.70471,0.6997,0.70344,39222.0
2017-07-04 21:00:00+00:00,0.70319,0.70414,0.70106,0.70266,43832.0
2017-07-05 21:00:00+00:00,0.70294,0.7037,0.69828,0.6988,41359.0
2017-07-06 21:00:00+00:00,0.69848,0.70242,0.69848,0.70229,50671.0
2017-07-09 21:00:00+00:00,0.70056,0.70355,0.7002,0.7026,28171.0
2017-07-10 21:00:00+00:00,0.70271,0.70302,0.69582,0.69631,36655.0
2017-07-11 21:00:00+00:00,0.69606,0.70166,0.69508,0.7011,52908.0
2017-07-12 21:00:00+00:00,0.70058,0.71168,0.6994,0.70801,49342.0
2017-07-13 21:00:00+00:00,0.70778,0.70981,0.70642,0.70794,47186.0
2017-07-16 21:00:00+00:00,0.70736,0.70926,0.7036,0.70428,44162.0
2017-07-17 21:00:00+00:00,0.70472,0.70656,0.6989,0.70186,67645.0
2017-07-18 21:00:00+00:00,0.7016,0.70604,0.70083,0.70272,41687.0
2017-07-19 21:00:00+00:00,0.70297,0.70724,0.70082,0.70396,65445.0
2017-07-20 21:00:00+00:00,0.70382,0.70772,0.70294,0.70467,54123.0
2017-07-23 21:00:00+00:00,0.70375,0.70502,0.70239,0.70394,46434.0
2017-07-24 21:00:00+00:00,0.70352,0.70666,0.70145,0.70646,57590.0
2017-07-25 21:00:00+00:00,0.70622,0.71574,0.7062,0.71516,82482.0
2017-07-26 21:00:00+00:00,0.71466,0.7246,0.71402,0.72248,72372.0
2017-07-27 21:00:00+00:00,0.72221,0.72927,0.72183,0.72777,81576.0
2017-07-30 21:00:00+00:00,0.72728,0.72884,0.7224,0.72628,51986.0
2017-07-31 21:00:00+00:00,0.72625,0.72786,0.72012,0.72114,57277.0
2017-08-01 21:00:00+00:00,0.72124,0.72236,0.71644,0.72159,58170.0
2017-08-02 21:00:00+00:00,0.72121,0.72178,0.71602,0.71993,53749.0
2017-08-03 21:00:00+00:00,0.72012,0.72348,0.71868,0.72167,53686.0
2017-08-06 21:00:00+00:00,0.72018,0.7215,0.71482,0.71668,44036.0
2017-08-07 21:00:00+00:00,0.71639,0.71704,0.71356,0.71396,36742.0
2017-08-08 21:00:00+00:00,0.71424,0.71493,0.70372,0.7076,54474.0
2017-08-09 21:00:00+00:00,0.70762,0.71086,0.69982,0.70042,52227.0
2017-08-10 21:00:00+00:00,0.70054,0.70473,0.69749,0.70438,50598.0
2017-08-13 21:00:00+00:00,0.70316,0.70948,0.70292,0.70821,35210.0
2017-08-14 21:00:00+00:00,0.70773,0.71172,0.70316,0.70382,38252.0
2017-08-15 21:00:00+00:00,0.70348,0.70894,0.70268,0.70598,49040.0
2017-08-16 21:00:00+00:00,0.7065,0.70785,0.701,0.70114,48693.0
2017-08-17 21:00:00+00:00,0.7014,0.709,0.70032,0.70552,48151.0
2017-08-20 21:00:00+00:00,0.70632,0.70786,0.7039,0.70474,29497.0
2017-08-21 21:00:00+00:00,0.70436,0.70652,0.70272,0.70475,30309.0
2017-08-22 21:00:00+00:00,0.70446,0.70539,0.69536,0.69724,44938.0
2017-08-23 21:00:00+00:00,0.69765,0.69858,0.69403,0.696,38361.0
2017-08-24 21:00:00+00:00,0.69637,0.6973,0.69117,0.69253,56465.0
2017-08-27 21:00:00+00:00,0.69182,0.69369,0.68969,0.6932,30212.0
2017-08-28 21:00:00+00:00,0.69338,0.69356,0.68617,0.69272,66533.0
2017-08-29 21:00:00+00:00,0.69343,0.69536,0.69028,0.69414,54354.0
2017-08-30 21:00:00+00:00,0.69414,0.69478,0.68758,0.68822,60619.0
2017-08-31 21:00:00+00:00,0.68822,0.69169,0.68574,0.69052,68648.0
2017-09-03 21:00:00+00:00,0.68557,0.68974,0.685,0.68616,41323.0
2017-09-04 21:00:00+00:00,0.6859,0.6951,0.68444,0.69116,61183.0
2017-09-05 21:00:00+00:00,0.69088,0.69266,0.68694,0.68894,64648.0
2017-09-06 21:00:00+00:00,0.68894,0.6907,0.68509,0.68772,77070.0
2017-09-07 21:00:00+00:00,0.68772,0.69279,0.68535,0.68542,84906.0
2017-09-10 21:00:00+00:00,0.68772,0.6942,0.68498,0.69362,51669.0
2017-09-11 21:00:00+00:00,0.69388,0.7016,0.69018,0.70006,69569.0
2017-09-12 21:00:00+00:00,0.70006,0.70126,0.69664,0.6982,60077.0
2017-09-13 21:00:00+00:00,0.6982,0.70169,0.69426,0.69582,87500.0
2017-09-14 21:00:00+00:00,0.69502,0.70149,0.6945,0.70002,65485.0
2017-09-17 21:00:00+00:00,0.69948,0.70485,0.69712,0.69889,44289.0
2017-09-18 21:00:00+00:00,0.69799,0.70549,0.69758,0.70438,53652.0
2017-09-19 21:00:00+00:00,0.70438,0.714,0.70224,0.71348,96234.0
2017-09-20 21:00:00+00:00,0.71396,0.71439,0.70879,0.70917,66796.0
2017-09-21 21:00:00+00:00,0.70918,0.71222,0.70458,0.71108,55247.0
2017-09-24 21:00:00+00:00,0.70924,0.71179,0.7,0.70206,65177.0
2017-09-25 21:00:00+00:00,0.70206,0.70322,0.69658,0.69804,57785.0
2017-09-26 21:00:00+00:00,0.69854,0.70398,0.69754,0.70007,62715.0
2017-09-27 21:00:00+00:00,0.70013,0.70346,0.69824,0.70222,64147.0
2017-09-28 21:00:00+00:00,0.70226,0.70232,0.697,0.69853,55759.0
2017-10-01 21:00:00+00:00,0.69912,0.70242,0.69654,0.70126,52480.0
2017-10-02 21:00:00+00:00,0.70065,0.70316,0.69614,0.69696,52868.0
2017-10-03 21:00:00+00:00,0.69725,0.7,0.69602,0.69892,47327.0
2017-10-04 21:00:00+00:00,0.69896,0.69994,0.69594,0.69596,46838.0
2017-10-05 21:00:00+00:00,0.6964,0.69676,0.69259,0.69282,57599.0
2017-10-06 21:00:00+00:00,0.69281,0.69281,0.69281,0.69281,1.0
2017-10-08 21:00:00+00:00,0.6914,0.69386,0.68996,0.692,30582.0
2017-10-09 21:00:00+00:00,0.69198,0.6931,0.68914,0.68964,47076.0
2017-10-10 21:00:00+00:00,0.68922,0.69164,0.68718,0.68962,45232.0
2017-10-11 21:00:00+00:00,0.69011,0.69652,0.68926,0.69536,55298.0
2017-10-12 21:00:00+00:00,0.69494,0.70176,0.69407,0.69978,51676.0
2017-10-15 21:00:00+00:00,0.69992,0.7022,0.69844,0.69956,38320.0
2017-10-16 21:00:00+00:00,0.69918,0.70357,0.69914,0.7015,45510.0
2017-10-17 21:00:00+00:00,0.70152,0.70241,0.69786,0.70191,41986.0
2017-10-18 21:00:00+00:00,0.70177,0.70294,0.684,0.68648,87998.0
2017-10-19 21:00:00+00:00,0.68673,0.68748,0.68276,0.68509,68265.0
2017-10-20 21:00:00+00:00,0.68509,0.68509,0.68509,0.68509,1.0
2017-10-22 21:00:00+00:00,0.68456,0.68864,0.68321,0.68636,42493.0
2017-10-23 21:00:00+00:00,0.68638,0.6895,0.6818,0.68468,58414.0
2017-10-24 21:00:00+00:00,0.68471,0.68498,0.67868,0.68172,68284.0
2017-10-25 21:00:00+00:00,0.6819,0.68348,0.67948,0.68279,68029.0
2017-10-26 21:00:00+00:00,0.68234,0.68767,0.6809,0.68602,76080.0
2017-10-29 21:00:00+00:00,0.68625,0.68772,0.68184,0.68382,47331.0
2017-10-30 21:00:00+00:00,0.68342,0.6847,0.68098,0.68331,47120.0
2017-10-31 21:00:00+00:00,0.683,0.69268,0.68165,0.6908,68141.0
2017-11-01 21:00:00+00:00,0.69105,0.69399,0.68852,0.69084,60033.0
2017-11-02 21:00:00+00:00,0.691,0.69379,0.6898,0.69145,48714.0
2017-11-05 22:00:00+00:00,0.69128,0.69405,0.68876,0.69294,45000.0
2017-11-06 22:00:00+00:00,0.69276,0.69392,0.68852,0.69012,53197.0
2017-11-07 22:00:00+00:00,0.69052,0.69752,0.689,0.69661,45977.0
2017-11-08 22:00:00+00:00,0.69646,0.69782,0.6895,0.6901,62302.0
2017-11-09 22:00:00+00:00,0.6899,0.69174,0.68817,0.69012,45726.0
2017-11-12 22:00:00+00:00,0.68978,0.69123,0.68641,0.68784,23881.0
2017-11-13 22:00:00+00:00,0.6876,0.6878,0.67989,0.6799,49236.0
2017-11-14 22:00:00+00:00,0.67995,0.68203,0.67798,0.67968,59045.0
2017-11-15 22:00:00+00:00,0.67916,0.68189,0.67756,0.68115,56326.0
2017-11-16 22:00:00+00:00,0.68074,0.68238,0.67209,0.67388,57639.0
2017-11-19 22:00:00+00:00,0.6743,0.67732,0.67225,0.6765,52756.0
2017-11-20 22:00:00+00:00,0.67672,0.67828,0.67435,0.67704,45261.0
2017-11-21 22:00:00+00:00,0.67748,0.67876,0.67312,0.6757,46345.0
2017-11-22 22:00:00+00:00,0.67568,0.67727,0.67402,0.67656,111968.0
2017-11-23 22:00:00+00:00,0.67692,0.67695,0.67263,0.67344,105963.0
2017-11-26 22:00:00+00:00,0.67441,0.6792,0.67177,0.67844,39042.0
2017-11-27 22:00:00+00:00,0.678,0.68246,0.67785,0.67888,54260.0
2017-11-28 22:00:00+00:00,0.6792,0.6819,0.67714,0.67764,53613.0
2017-11-29 22:00:00+00:00,0.67723,0.67853,0.67156,0.67195,64554.0
2017-11-30 22:00:00+00:00,0.67214,0.6779,0.67086,0.67318,97487.0
2017-12-03 22:00:00+00:00,0.67316,0.67596,0.67217,0.67548,45677.0
2017-12-04 22:00:00+00:00,0.67569,0.68022,0.67484,0.67888,49384.0
2017-12-05 22:00:00+00:00,0.67894,0.68297,0.67837,0.68158,43929.0
2017-12-06 22:00:00+00:00,0.6817,0.68196,0.67702,0.67917,39406.0
2017-12-07 22:00:00+00:00,0.67904,0.68312,0.67834,0.67922,42238.0
2017-12-10 22:00:00+00:00,0.68026,0.68708,0.6786,0.68534,39985.0
2017-12-11 22:00:00+00:00,0.68524,0.68928,0.68436,0.68758,34715.0
2017-12-12 22:00:00+00:00,0.68746,0.69291,0.68724,0.69244,51312.0
2017-12-13 22:00:00+00:00,0.69224,0.69261,0.6887,0.6906,58099.0
2017-12-14 22:00:00+00:00,0.69078,0.69605,0.6901,0.69235,45418.0
2017-12-17 22:00:00+00:00,0.69254,0.69584,0.68918,0.68942,40724.0
2017-12-18 22:00:00+00:00,0.6892,0.69145,0.68604,0.68664,38826.0
2017-12-19 22:00:00+00:00,0.68638,0.69231,0.68504,0.69231,35364.0
2017-12-20 22:00:00+00:00,0.69202,0.69439,0.68928,0.6939,35474.0
2017-12-21 22:00:00+00:00,0.69352,0.69554,0.69313,0.69498,32246.0
2017-12-25 22:00:00+00:00,0.68164,0.69684,0.68163,0.69618,19943.0
2017-12-26 22:00:00+00:00,0.69658,0.70052,0.6955,0.69643,27724.0
2017-12-27 22:00:00+00:00,0.69592,0.69806,0.69256,0.69315,34758.0
2017-12-28 22:00:00+00:00,0.69274,0.69532,0.69023,0.69062,40894.0
2018-01-01 22:00:00+00:00,0.69208,0.69402,0.68446,0.68969,40318.0
2018-01-02 22:00:00+00:00,0.69098,0.69463,0.68787,0.69308,41812.0
2018-01-03 22:00:00+00:00,0.69335,0.69818,0.69168,0.69719,35261.0
2018-01-04 22:00:00+00:00,0.6974,0.70102,0.69637,0.69915,41222.0
2018-01-07 22:00:00+00:00,0.69787,0.7024,0.69757,0.70138,31008.0
2018-01-08 22:00:00+00:00,0.70097,0.70666,0.70006,0.70442,38395.0
2018-01-09 22:00:00+00:00,0.70448,0.70814,0.70216,0.70403,53649.0
2018-01-10 22:00:00+00:00,0.70401,0.70882,0.70278,0.70846,54445.0
2018-01-11 22:00:00+00:00,0.7085,0.70978,0.70093,0.70134,59032.0
2018-01-14 22:00:00+00:00,0.70106,0.70464,0.69986,0.70299,52455.0
2018-01-15 22:00:00+00:00,0.70338,0.70376,0.69724,0.69754,44752.0
2018-01-16 22:00:00+00:00,0.69762,0.70313,0.69618,0.70269,61049.0
2018-01-17 22:00:00+00:00,0.70204,0.70399,0.6982,0.70016,55894.0
2018-01-18 22:00:00+00:00,0.69996,0.70196,0.69666,0.70196,54614.0
2018-01-21 22:00:00+00:00,0.70016,0.70503,0.69941,0.70482,39377.0
2018-01-22 22:00:00+00:00,0.70507,0.70672,0.70305,0.70438,51786.0
2018-01-23 22:00:00+00:00,0.7044,0.70478,0.69328,0.69358,65330.0
2018-01-24 22:00:00+00:00,0.6937,0.69772,0.68374,0.68932,133270.0
2018-01-25 22:00:00+00:00,0.68924,0.68994,0.6858,0.68686,93611.0
2018-01-28 22:00:00+00:00,0.68566,0.688,0.68456,0.68643,71616.0
2018-01-29 22:00:00+00:00,0.68673,0.68771,0.68265,0.68462,72500.0
2018-01-30 22:00:00+00:00,0.6844,0.6926,0.68412,0.68574,92436.0
2018-01-31 22:00:00+00:00,0.6862,0.68736,0.68412,0.68563,77446.0
2018-02-01 22:00:00+00:00,0.68574,0.68616,0.6794,0.67976,93936.0
2018-02-04 22:00:00+00:00,0.67928,0.68424,0.6757,0.67666,92760.0
2018-02-05 22:00:00+00:00,0.6769,0.68866,0.67574,0.68731,118548.0
2018-02-06 22:00:00+00:00,0.68705,0.6885,0.67977,0.68292,75846.0
2018-02-07 22:00:00+00:00,0.68258,0.68418,0.67372,0.67561,99962.0
2018-02-08 22:00:00+00:00,0.67544,0.68246,0.67492,0.68104,91320.0
2018-02-11 22:00:00+00:00,0.68056,0.68253,0.67839,0.68241,47388.0
2018-02-12 22:00:00+00:00,0.68209,0.68368,0.679,0.67999,52101.0
2018-02-13 22:00:00+00:00,0.6796,0.68587,0.67804,0.68437,91221.0
2018-02-14 22:00:00+00:00,0.68462,0.68636,0.68058,0.68282,76680.0
2018-02-15 22:00:00+00:00,0.68297,0.68604,0.68156,0.6849,63010.0
2018-02-18 22:00:00+00:00,0.68511,0.68707,0.68394,0.68465,46445.0
2018-02-19 22:00:00+00:00,0.68486,0.68864,0.6839,0.68771,54888.0
2018-02-20 22:00:00+00:00,0.68736,0.69026,0.68678,0.68721,72892.0
2018-02-21 22:00:00+00:00,0.68724,0.68836,0.68343,0.68504,56121.0
2018-02-22 22:00:00+00:00,0.68506,0.68559,0.68106,0.68312,50758.0
2018-02-25 22:00:00+00:00,0.68254,0.6865,0.68134,0.68518,48605.0
2018-02-26 22:00:00+00:00,0.68484,0.68524,0.67906,0.67946,65334.0
2018-02-27 22:00:00+00:00,0.67926,0.68326,0.67844,0.68106,57475.0
2018-02-28 22:00:00+00:00,0.6809,0.68694,0.67934,0.68242,75662.0
2018-03-01 22:00:00+00:00,0.68294,0.68512,0.67582,0.67876,70408.0
2018-03-04 22:00:00+00:00,0.67794,0.68048,0.6747,0.67923,65176.0
2018-03-05 22:00:00+00:00,0.679,0.68642,0.67881,0.68573,60913.0
2018-03-06 22:00:00+00:00,0.68594,0.68774,0.68162,0.68722,69669.0
2018-03-07 22:00:00+00:00,0.68688,0.69156,0.68489,0.69084,64500.0
2018-03-08 22:00:00+00:00,0.69086,0.69356,0.68968,0.69332,60284.0
2018-03-11 21:00:00+00:00,0.69338,0.69564,0.69018,0.69144,38775.0
2018-03-12 21:00:00+00:00,0.69102,0.69506,0.69042,0.69156,54585.0
2018-03-13 21:00:00+00:00,0.69134,0.69483,0.69095,0.69272,48171.0
2018-03-14 21:00:00+00:00,0.6926,0.6929,0.6897,0.69238,53230.0
2018-03-15 21:00:00+00:00,0.69252,0.69299,0.68661,0.68692,47627.0
2018-03-18 21:00:00+00:00,0.68746,0.6896,0.6862,0.6888,47845.0
2018-03-19 21:00:00+00:00,0.689,0.6895,0.68566,0.68714,47398.0
2018-03-20 21:00:00+00:00,0.68726,0.68762,0.68177,0.68654,78121.0
2018-03-21 21:00:00+00:00,0.68627,0.68774,0.68354,0.68434,66304.0
2018-03-22 21:00:00+00:00,0.68472,0.68904,0.6822,0.6856,63936.0
2018-03-25 21:00:00+00:00,0.68506,0.6909,0.68418,0.6899,39356.0
2018-03-26 21:00:00+00:00,0.68971,0.69084,0.68726,0.68808,43602.0
2018-03-27 21:00:00+00:00,0.68806,0.69303,0.6872,0.69014,51523.0
2018-03-28 21:00:00+00:00,0.69024,0.69208,0.6873,0.69208,42490.0
2018-03-29 21:00:00+00:00,0.69227,0.69228,0.68871,0.69011,108327.0
2018-04-01 21:00:00+00:00,0.68942,0.6912,0.68821,0.68898,33208.0
2018-04-02 21:00:00+00:00,0.68862,0.69735,0.68755,0.69568,42658.0
2018-04-03 21:00:00+00:00,0.69598,0.70232,0.69502,0.70207,43666.0
2018-04-04 21:00:00+00:00,0.70247,0.70329,0.69878,0.7001,36885.0
2018-04-05 21:00:00+00:00,0.7004,0.70165,0.69658,0.698,63276.0
2018-04-08 21:00:00+00:00,0.69754,0.70124,0.69658,0.69864,42241.0
2018-04-09 21:00:00+00:00,0.69869,0.70594,0.69823,0.70462,44984.0
2018-04-10 21:00:00+00:00,0.7042,0.70656,0.70255,0.70453,49285.0
2018-04-11 21:00:00+00:00,0.70526,0.71125,0.70356,0.7096,50029.0
2018-04-12 21:00:00+00:00,0.70988,0.71219,0.70661,0.70802,39005.0
2018-04-15 21:00:00+00:00,0.7079,0.70882,0.70427,0.70683,38928.0
2018-04-16 21:00:00+00:00,0.70661,0.70987,0.70439,0.70929,40020.0
2018-04-17 21:00:00+00:00,0.70959,0.71012,0.70753,0.70938,43394.0
2018-04-18 21:00:00+00:00,0.70972,0.71115,0.70531,0.70616,56041.0
2018-04-19 21:00:00+00:00,0.706,0.70663,0.70182,0.70304,49398.0
2018-04-22 21:00:00+00:00,0.7034,0.70429,0.69882,0.69937,52208.0
2018-04-23 21:00:00+00:00,0.69968,0.70019,0.69504,0.69685,51599.0
2018-04-24 21:00:00+00:00,0.69637,0.69728,0.69344,0.6952,49236.0
2018-04-25 21:00:00+00:00,0.69554,0.69928,0.69332,0.69832,57989.0
2018-04-26 21:00:00+00:00,0.69792,0.7008,0.69722,0.69974,53538.0
2018-04-29 21:00:00+00:00,0.69947,0.70036,0.69644,0.69698,45332.0
2018-04-30 21:00:00+00:00,0.69645,0.69842,0.69623,0.69812,53770.0
2018-05-01 21:00:00+00:00,0.69854,0.70046,0.69686,0.69894,66316.0
2018-05-02 21:00:00+00:00,0.69887,0.70344,0.69825,0.70248,66966.0
2018-05-03 21:00:00+00:00,0.7029,0.70337,0.69962,0.70144,48623.0
2018-05-06 21:00:00+00:00,0.70302,0.70459,0.7014,0.70324,40286.0
2018-05-07 21:00:00+00:00,0.70384,0.70459,0.69684,0.69805,53211.0
2018-05-08 21:00:00+00:00,0.69801,0.70254,0.69736,0.70154,49741.0
2018-05-09 21:00:00+00:00,0.70186,0.70261,0.69326,0.6981,71309.0
2018-05-10 21:00:00+00:00,0.69848,0.69976,0.69533,0.69614,45692.0
2018-05-13 21:00:00+00:00,0.6971,0.69718,0.69127,0.69172,37688.0
2018-05-14 21:00:00+00:00,0.69196,0.69259,0.68634,0.68692,52984.0
2018-05-15 21:00:00+00:00,0.68738,0.69136,0.68604,0.69057,57841.0
2018-05-16 21:00:00+00:00,0.69094,0.69319,0.68802,0.68844,49875.0
2018-05-17 21:00:00+00:00,0.68946,0.69142,0.68808,0.68994,47475.0
2018-05-20 21:00:00+00:00,0.6902,0.69303,0.68796,0.69257,44589.0
2018-05-21 21:00:00+00:00,0.6925,0.69581,0.68742,0.68824,48502.0
2018-05-22 21:00:00+00:00,0.68863,0.6897,0.6823,0.68882,67771.0
2018-05-23 21:00:00+00:00,0.68865,0.68982,0.68403,0.68701,65026.0
2018-05-24 21:00:00+00:00,0.68644,0.68902,0.68402,0.6852,54950.0
2018-05-27 21:00:00+00:00,0.68718,0.69186,0.68582,0.68974,49868.0
2018-05-28 21:00:00+00:00,0.68992,0.69081,0.67976,0.68447,64450.0
2018-05-29 21:00:00+00:00,0.68448,0.69286,0.68202,0.69124,67228.0
2018-05-30 21:00:00+00:00,0.69142,0.6927,0.68822,0.68982,66720.0
2018-05-31 21:00:00+00:00,0.69016,0.69224,0.68798,0.69027,61644.0
2018-06-03 21:00:00+00:00,0.69027,0.69572,0.68974,0.69416,43856.0
2018-06-04 21:00:00+00:00,0.69508,0.69573,0.69108,0.69162,48067.0
2018-06-05 21:00:00+00:00,0.69204,0.69654,0.69125,0.69386,41983.0
2018-06-06 21:00:00+00:00,0.69412,0.69489,0.68775,0.68913,53130.0
2018-06-07 21:00:00+00:00,0.689,0.69458,0.68758,0.693,43404.0
2018-06-10 21:00:00+00:00,0.69122,0.69484,0.6911,0.69183,30398.0
2018-06-11 21:00:00+00:00,0.69182,0.69576,0.69048,0.69112,45012.0
2018-06-12 21:00:00+00:00,0.69104,0.6959,0.6896,0.6923,47701.0
2018-06-13 21:00:00+00:00,0.69267,0.69778,0.69114,0.69536,55055.0
2018-06-14 21:00:00+00:00,0.69556,0.69576,0.69092,0.69299,48252.0
2018-06-17 21:00:00+00:00,0.69144,0.69336,0.68868,0.6909,32013.0
2018-06-18 21:00:00+00:00,0.69074,0.691,0.68442,0.68643,52931.0
2018-06-19 21:00:00+00:00,0.68686,0.68854,0.68316,0.68388,45031.0
2018-06-20 21:00:00+00:00,0.68444,0.6849,0.68076,0.68122,58484.0
2018-06-21 21:00:00+00:00,0.68147,0.6844,0.67944,0.68202,50497.0
2018-06-24 21:00:00+00:00,0.68356,0.68416,0.67966,0.68098,45543.0
2018-06-25 21:00:00+00:00,0.68147,0.68172,0.67804,0.67884,42822.0
2018-06-26 21:00:00+00:00,0.67831,0.6797,0.67442,0.67706,57974.0
2018-06-27 21:00:00+00:00,0.67788,0.67906,0.67306,0.6737,59863.0
2018-06-28 21:00:00+00:00,0.67419,0.67476,0.6702,0.67055,62686.0
2018-07-01 21:00:00+00:00,0.67218,0.67326,0.66588,0.66738,42550.0
2018-07-02 21:00:00+00:00,0.66716,0.67094,0.66524,0.6706,39094.0
2018-07-03 21:00:00+00:00,0.67071,0.67263,0.6694,0.67117,53803.0
2018-07-04 21:00:00+00:00,0.67109,0.67493,0.67024,0.67406,39442.0
2018-07-05 21:00:00+00:00,0.67442,0.67811,0.67342,0.6764,72186.0
2018-07-08 21:00:00+00:00,0.67719,0.6789,0.67444,0.67766,31422.0
2018-07-09 21:00:00+00:00,0.67814,0.67996,0.67631,0.67802,35297.0
2018-07-10 21:00:00+00:00,0.67735,0.67832,0.6728,0.67292,46260.0
2018-07-11 21:00:00+00:00,0.67294,0.67958,0.67176,0.67952,41727.0
2018-07-12 21:00:00+00:00,0.67964,0.67994,0.67514,0.67794,39104.0
2018-07-15 21:00:00+00:00,0.67692,0.67908,0.67463,0.67548,30671.0
2018-07-16 21:00:00+00:00,0.67546,0.68142,0.67344,0.67859,46860.0
2018-07-17 21:00:00+00:00,0.67866,0.67955,0.67568,0.6788,37964.0
2018-07-18 21:00:00+00:00,0.67881,0.67954,0.6722,0.67356,57575.0
2018-07-19 21:00:00+00:00,0.67358,0.67708,0.67248,0.67568,60593.0
2018-07-22 21:00:00+00:00,0.67364,0.67612,0.67288,0.67359,37618.0
2018-07-23 21:00:00+00:00,0.67384,0.67693,0.67285,0.67589,54242.0
2018-07-24 21:00:00+00:00,0.67614,0.67843,0.67472,0.6781,48249.0
2018-07-25 21:00:00+00:00,0.6781,0.67878,0.67396,0.67472,46684.0
2018-07-26 21:00:00+00:00,0.67472,0.67664,0.67336,0.67522,37314.0
2018-07-29 21:00:00+00:00,0.67638,0.67752,0.67414,0.6747,24160.0
2018-07-30 21:00:00+00:00,0.6745,0.67562,0.67274,0.67554,37626.0
2018-07-31 21:00:00+00:00,0.67478,0.67568,0.67294,0.67372,36125.0
2018-08-01 21:00:00+00:00,0.67398,0.67432,0.67074,0.67138,29132.0
2018-08-02 21:00:00+00:00,0.67059,0.67245,0.66942,0.67012,36397.0
2018-08-05 21:00:00+00:00,0.67094,0.67204,0.66954,0.67116,21194.0
2018-08-06 21:00:00+00:00,0.67099,0.67243,0.6696,0.67072,24694.0
2018-08-07 21:00:00+00:00,0.67062,0.67224,0.6698,0.67006,25964.0
2018-08-08 21:00:00+00:00,0.67002,0.67069,0.65584,0.65712,44019.0
2018-08-09 21:00:00+00:00,0.65712,0.658,0.65403,0.65488,59340.0
2018-08-12 21:00:00+00:00,0.65374,0.65534,0.65175,0.65361,47330.0
2018-08-13 21:00:00+00:00,0.6541,0.65682,0.65294,0.65368,33759.0
2018-08-14 21:00:00+00:00,0.6538,0.65468,0.65136,0.65257,36930.0
2018-08-15 21:00:00+00:00,0.65208,0.65752,0.65126,0.65641,42883.0
2018-08-16 21:00:00+00:00,0.65724,0.66117,0.65614,0.66056,37744.0
2018-08-19 21:00:00+00:00,0.6604,0.66148,0.65754,0.65832,28563.0
2018-08-20 21:00:00+00:00,0.65861,0.66003,0.65677,0.66002,38751.0
2018-08-21 21:00:00+00:00,0.65902,0.66195,0.65757,0.65881,38287.0
2018-08-22 21:00:00+00:00,0.65818,0.6591,0.65403,0.65488,34484.0
2018-08-23 21:00:00+00:00,0.65418,0.65838,0.65296,0.65731,44934.0
2018-08-26 21:00:00+00:00,0.65746,0.65856,0.65542,0.65654,31522.0
2018-08-27 21:00:00+00:00,0.65596,0.65732,0.65438,0.65488,32980.0
2018-08-28 21:00:00+00:00,0.65456,0.65628,0.64969,0.65188,41260.0
2018-08-29 21:00:00+00:00,0.65186,0.6523,0.64332,0.64498,43226.0
2018-08-30 21:00:00+00:00,0.64527,0.64594,0.64053,0.6417,46239.0
2018-09-02 21:00:00+00:00,0.64237,0.64241,0.63932,0.63956,30089.0
2018-09-03 21:00:00+00:00,0.63955,0.64054,0.63666,0.63886,34000.0
2018-09-04 21:00:00+00:00,0.63815,0.64147,0.63624,0.64032,43171.0
2018-09-05 21:00:00+00:00,0.64048,0.64197,0.63571,0.63581,40320.0
2018-09-06 21:00:00+00:00,0.63554,0.63683,0.6326,0.63362,49444.0
2018-09-09 21:00:00+00:00,0.63304,0.63722,0.63148,0.6365,26918.0
2018-09-10 21:00:00+00:00,0.6361,0.63786,0.63317,0.6343,29131.0
2018-09-11 21:00:00+00:00,0.635,0.63718,0.63314,0.63692,33757.0
