T,O,H,L,C,V
2014-12-10 22:00:00+00:00,0.80375,0.8071,0.7942,0.80061,35479.0
2014-12-11 22:00:00+00:00,0.8009,0.80244,0.79292,0.79494,24728.0
2014-12-14 22:00:00+00:00,0.79398,0.79928,0.79078,0.79274,24765.0
2014-12-15 22:00:00+00:00,0.79292,0.79509,0.78773,0.78892,33691.0
2014-12-16 22:00:00+00:00,0.78883,0.79404,0.78323,0.79037,40643.0
2014-12-17 22:00:00+00:00,0.79025,0.8044,0.79011,0.80001,29917.0
2014-12-18 22:00:00+00:00,0.79962,0.80346,0.79828,0.80138,19766.0
2014-12-21 22:00:00+00:00,0.80126,0.80319,0.79823,0.80058,11152.0
2014-12-22 22:00:00+00:00,0.80056,0.80181,0.79568,0.80068,11224.0
2014-12-23 22:00:00+00:00,0.80048,0.80226,0.79838,0.7995,7842.0
2014-12-25 22:00:00+00:00,0.79832,0.80308,0.7976,0.80215,11759.0
2014-12-28 22:00:00+00:00,0.80218,0.80624,0.80094,0.80496,11733.0
2014-12-29 22:00:00+00:00,0.80496,0.8108,0.80422,0.80943,12728.0
2014-12-30 22:00:00+00:00,0.80935,0.8141,0.80866,0.81113,9911.0
2015-01-01 22:00:00+00:00,0.81294,0.8142,0.8089,0.81026,17819.0
2015-01-04 22:00:00+00:00,0.81193,0.83093,0.80854,0.81396,24451.0
2015-01-05 22:00:00+00:00,0.81421,0.8224,0.81376,0.8166,26077.0
2015-01-06 22:00:00+00:00,0.81644,0.82033,0.8151,0.81947,27305.0
2015-01-07 22:00:00+00:00,0.81972,0.82798,0.81891,0.82722,18443.0
2015-01-08 22:00:00+00:00,0.82689,0.83402,0.82494,0.83205,27186.0
2015-01-11 22:00:00+00:00,0.83225,0.8361,0.82615,0.82777,20199.0
2015-01-12 22:00:00+00:00,0.82794,0.83337,0.8254,0.83313,22877.0
2015-01-13 22:00:00+00:00,0.83298,0.83488,0.82188,0.83014,31256.0
2015-01-14 22:00:00+00:00,0.83022,0.8408,0.68686,0.68979,58963.0
2015-01-15 22:00:00+00:00,0.68979,0.72518,0.68806,0.70452,47553.0
2015-01-18 22:00:00+00:00,0.70846,0.72287,0.70222,0.72232,21220.0
2015-01-19 22:00:00+00:00,0.7221,0.72296,0.71184,0.71564,21408.0
2015-01-20 22:00:00+00:00,0.71534,0.71964,0.6941,0.69524,27061.0
2015-01-21 22:00:00+00:00,0.69539,0.70754,0.6917,0.69926,30743.0
2015-01-22 22:00:00+00:00,0.69926,0.70034,0.68994,0.69648,31823.0
2015-01-25 22:00:00+00:00,0.6936,0.7164,0.69196,0.71547,23457.0
2015-01-26 22:00:00+00:00,0.71517,0.72928,0.71018,0.71658,27857.0
2015-01-27 22:00:00+00:00,0.71647,0.7269,0.71168,0.71422,30342.0
2015-01-28 22:00:00+00:00,0.71416,0.72006,0.71188,0.71718,27131.0
2015-01-29 22:00:00+00:00,0.71727,0.72208,0.71206,0.71556,28678.0
2015-02-01 22:00:00+00:00,0.71866,0.72863,0.71553,0.7242,23727.0
2015-02-02 22:00:00+00:00,0.72411,0.72674,0.7065,0.71974,38201.0
2015-02-03 22:00:00+00:00,0.71968,0.72646,0.71447,0.71778,29790.0
2015-02-04 22:00:00+00:00,0.71794,0.72784,0.71548,0.71838,23720.0
2015-02-05 22:00:00+00:00,0.71872,0.72661,0.71816,0.72248,25739.0
2015-02-08 22:00:00+00:00,0.71939,0.72454,0.717,0.72065,17887.0
2015-02-09 22:00:00+00:00,0.72066,0.72421,0.71668,0.71987,20809.0
2015-02-10 22:00:00+00:00,0.7197,0.72176,0.71387,0.7168,18547.0
2015-02-11 22:00:00+00:00,0.71686,0.7225,0.70939,0.72008,27499.0
2015-02-12 22:00:00+00:00,0.72022,0.72612,0.71731,0.72414,19430.0
2015-02-15 22:00:00+00:00,0.72399,0.7255,0.72211,0.72428,12445.0
2015-02-16 22:00:00+00:00,0.72434,0.73323,0.72215,0.73247,20313.0
2015-02-17 22:00:00+00:00,0.73262,0.73802,0.72896,0.736,19712.0
2015-02-18 22:00:00+00:00,0.73587,0.74043,0.72968,0.73992,19992.0
2015-02-19 22:00:00+00:00,0.73992,0.7476,0.73468,0.73572,24319.0
2015-02-22 22:00:00+00:00,0.73856,0.74265,0.7363,0.74109,15226.0
2015-02-23 22:00:00+00:00,0.74131,0.74518,0.73525,0.74442,21439.0
2015-02-24 22:00:00+00:00,0.74454,0.75024,0.74324,0.74786,19395.0
2015-02-25 22:00:00+00:00,0.74772,0.75004,0.74198,0.74308,22614.0
2015-02-26 22:00:00+00:00,0.74331,0.74598,0.7396,0.745,20884.0
2015-03-01 22:00:00+00:00,0.7445,0.746,0.74114,0.74431,17575.0
2015-03-02 22:00:00+00:00,0.7437,0.75289,0.74219,0.75142,20434.0
2015-03-03 22:00:00+00:00,0.7515,0.75603,0.74918,0.75313,20680.0
2015-03-04 22:00:00+00:00,0.75338,0.75841,0.75236,0.75804,21981.0
2015-03-05 22:00:00+00:00,0.75804,0.76562,0.75724,0.76082,27199.0
2015-03-08 21:00:00+00:00,0.7608,0.76208,0.75812,0.75932,17366.0
2015-03-09 21:00:00+00:00,0.75932,0.76462,0.75564,0.76216,31279.0
2015-03-10 21:00:00+00:00,0.76212,0.76812,0.75802,0.76661,31029.0
2015-03-11 21:00:00+00:00,0.76644,0.77445,0.76571,0.7725,36718.0
2015-03-12 21:00:00+00:00,0.77274,0.77396,0.76539,0.76774,28121.0
2015-03-15 21:00:00+00:00,0.76751,0.7717,0.76566,0.76972,23297.0
2015-03-16 21:00:00+00:00,0.7696,0.77154,0.76411,0.76646,23234.0
2015-03-17 21:00:00+00:00,0.76654,0.7673,0.75448,0.76077,39075.0
2015-03-18 21:00:00+00:00,0.76071,0.76774,0.75417,0.75736,48624.0
2015-03-19 21:00:00+00:00,0.75716,0.76073,0.75359,0.75806,33087.0
2015-03-22 21:00:00+00:00,0.75888,0.7656,0.75685,0.76138,40666.0
2015-03-23 21:00:00+00:00,0.76119,0.7625,0.75161,0.75478,36973.0
2015-03-24 21:00:00+00:00,0.75486,0.75677,0.75092,0.75284,29453.0
2015-03-25 21:00:00+00:00,0.75274,0.7547,0.74707,0.75385,34150.0
2015-03-26 21:00:00+00:00,0.75401,0.75522,0.74172,0.74537,30398.0
2015-03-29 21:00:00+00:00,0.74398,0.74492,0.73693,0.74015,24706.0
2015-03-30 21:00:00+00:00,0.73994,0.74328,0.738,0.73978,27247.0
2015-03-31 21:00:00+00:00,0.73972,0.74233,0.7339,0.73489,29608.0
2015-04-01 21:00:00+00:00,0.73502,0.7353,0.72365,0.72858,28126.0
2015-04-02 21:00:00+00:00,0.72872,0.73317,0.7256,0.72678,17568.0
2015-04-05 21:00:00+00:00,0.72742,0.73012,0.72481,0.72771,14867.0
2015-04-06 21:00:00+00:00,0.7274,0.73991,0.72556,0.73748,28513.0
2015-04-07 21:00:00+00:00,0.73748,0.74434,0.73734,0.7427,29462.0
2015-04-08 21:00:00+00:00,0.74248,0.75298,0.74136,0.75208,25089.0
2015-04-09 21:00:00+00:00,0.75202,0.75416,0.75006,0.75202,24193.0
2015-04-12 21:00:00+00:00,0.75235,0.75287,0.7395,0.74215,28536.0
2015-04-13 21:00:00+00:00,0.74201,0.74445,0.7387,0.74162,32897.0
2015-04-14 21:00:00+00:00,0.74178,0.74336,0.73754,0.74092,35750.0
2015-04-15 21:00:00+00:00,0.7411,0.75352,0.74036,0.74596,43660.0
2015-04-16 21:00:00+00:00,0.7459,0.74747,0.73968,0.74118,36921.0
2015-04-19 21:00:00+00:00,0.74402,0.74732,0.73588,0.73871,28981.0
2015-04-20 21:00:00+00:00,0.73858,0.74288,0.73523,0.73644,26815.0
2015-04-21 21:00:00+00:00,0.73627,0.75418,0.73602,0.7534,33120.0
2015-04-22 21:00:00+00:00,0.75312,0.75362,0.74134,0.74256,33319.0
2015-04-23 21:00:00+00:00,0.74244,0.74754,0.74104,0.74635,32447.0
2015-04-26 21:00:00+00:00,0.74714,0.7512,0.74564,0.7505,28077.0
2015-04-27 21:00:00+00:00,0.75028,0.76745,0.74887,0.76658,32476.0
2015-04-28 21:00:00+00:00,0.76624,0.7672,0.75219,0.75244,46685.0
2015-04-29 21:00:00+00:00,0.75236,0.75376,0.73682,0.73714,42534.0
2015-04-30 21:00:00+00:00,0.7369,0.73838,0.72855,0.7321,28302.0
2015-05-03 21:00:00+00:00,0.73198,0.73488,0.7283,0.73171,23128.0
2015-05-04 21:00:00+00:00,0.73166,0.74098,0.7287,0.73587,35512.0
2015-05-05 21:00:00+00:00,0.73614,0.73983,0.72853,0.73002,37885.0
2015-05-06 21:00:00+00:00,0.73068,0.73358,0.72124,0.72876,31946.0
2015-05-07 21:00:00+00:00,0.72888,0.73956,0.72561,0.73825,42882.0
2015-05-10 21:00:00+00:00,0.73902,0.73958,0.73382,0.73714,25725.0
2015-05-11 21:00:00+00:00,0.73708,0.74288,0.73376,0.74128,28706.0
2015-05-12 21:00:00+00:00,0.74123,0.74724,0.73776,0.74377,32916.0
2015-05-13 21:00:00+00:00,0.7435,0.74842,0.73484,0.73708,32341.0
2015-05-14 21:00:00+00:00,0.73722,0.74138,0.73352,0.73613,30854.0
2015-05-17 21:00:00+00:00,0.73614,0.74024,0.73332,0.74022,24171.0
2015-05-18 21:00:00+00:00,0.74036,0.74608,0.73728,0.74156,32876.0
2015-05-19 21:00:00+00:00,0.74134,0.74314,0.73694,0.73798,37019.0
2015-05-20 21:00:00+00:00,0.7378,0.7408,0.7345,0.73968,30391.0
2015-05-21 21:00:00+00:00,0.73956,0.74122,0.73306,0.73804,32356.0
2015-05-24 21:00:00+00:00,0.73861,0.74054,0.73582,0.7395,15984.0
2015-05-25 21:00:00+00:00,0.73937,0.74258,0.73444,0.73745,33584.0
2015-05-26 21:00:00+00:00,0.73752,0.73846,0.73191,0.73391,31661.0
2015-05-27 21:00:00+00:00,0.73362,0.73635,0.72056,0.72198,38801.0
2015-05-28 21:00:00+00:00,0.72168,0.72538,0.71542,0.71878,36408.0
2015-05-31 21:00:00+00:00,0.71844,0.72532,0.71776,0.71956,29917.0
2015-06-01 21:00:00+00:00,0.71926,0.7266,0.719,0.72526,40908.0
2015-06-02 21:00:00+00:00,0.7254,0.73126,0.7244,0.72713,36324.0
2015-06-03 21:00:00+00:00,0.72736,0.72748,0.71589,0.71788,33650.0
2015-06-04 21:00:00+00:00,0.71772,0.72433,0.71462,0.7166,37012.0
2015-06-07 21:00:00+00:00,0.71832,0.71931,0.7121,0.71434,30535.0
2015-06-08 21:00:00+00:00,0.71406,0.71731,0.7081,0.71585,31257.0
2015-06-09 21:00:00+00:00,0.71576,0.72362,0.71164,0.72258,40542.0
2015-06-10 21:00:00+00:00,0.72276,0.72634,0.71613,0.72379,35663.0
2015-06-11 21:00:00+00:00,0.72387,0.7243,0.71465,0.71806,30415.0
2015-06-14 21:00:00+00:00,0.72138,0.72924,0.71742,0.72172,23643.0
2015-06-15 21:00:00+00:00,0.7216,0.72388,0.71796,0.72265,18074.0
2015-06-16 21:00:00+00:00,0.72278,0.7232,0.70918,0.71454,29294.0
2015-06-17 21:00:00+00:00,0.7147,0.72196,0.70996,0.7187,29498.0
2015-06-18 21:00:00+00:00,0.71846,0.7197,0.71181,0.71357,19908.0
2015-06-21 21:00:00+00:00,0.71238,0.7166,0.71015,0.712,21765.0
2015-06-22 21:00:00+00:00,0.71174,0.72373,0.71124,0.72256,24495.0
2015-06-23 21:00:00+00:00,0.72262,0.7242,0.71849,0.71936,23050.0
2015-06-24 21:00:00+00:00,0.71948,0.72877,0.71889,0.72484,20088.0
2015-06-25 21:00:00+00:00,0.72452,0.72494,0.71208,0.71443,18883.0
2015-06-28 21:00:00+00:00,0.71528,0.72205,0.70953,0.71028,40629.0
2015-06-29 21:00:00+00:00,0.71043,0.72231,0.70976,0.72087,31563.0
2015-06-30 21:00:00+00:00,0.72104,0.72622,0.7187,0.7251,24874.0
2015-07-01 21:00:00+00:00,0.72504,0.72588,0.71802,0.72014,26467.0
2015-07-02 21:00:00+00:00,0.72049,0.72129,0.7063,0.70697,19112.0
2015-07-05 21:00:00+00:00,0.70558,0.71152,0.70377,0.70682,27887.0
2015-07-06 21:00:00+00:00,0.70669,0.70838,0.70186,0.70564,31577.0
2015-07-07 21:00:00+00:00,0.70541,0.707,0.6962,0.70238,34505.0
2015-07-08 21:00:00+00:00,0.70203,0.7096,0.69898,0.70591,29417.0
2015-07-09 21:00:00+00:00,0.70616,0.70935,0.69506,0.69889,31203.0
2015-07-12 21:00:00+00:00,0.69822,0.70462,0.69685,0.7037,27373.0
2015-07-13 21:00:00+00:00,0.70373,0.70792,0.69985,0.7041,27446.0
2015-07-14 21:00:00+00:00,0.70388,0.70844,0.70022,0.70244,28423.0
2015-07-15 21:00:00+00:00,0.70234,0.71128,0.70135,0.70914,24505.0
2015-07-16 21:00:00+00:00,0.70928,0.71028,0.70732,0.70932,17460.0
2015-07-19 21:00:00+00:00,0.70952,0.71194,0.70566,0.71111,18824.0
2015-07-20 21:00:00+00:00,0.71122,0.713,0.70724,0.71108,21626.0
2015-07-21 21:00:00+00:00,0.71087,0.71209,0.70644,0.708,23453.0
2015-07-22 21:00:00+00:00,0.70812,0.71002,0.70468,0.70618,22853.0
2015-07-23 21:00:00+00:00,0.70552,0.70662,0.6975,0.70121,22917.0
2015-07-26 21:00:00+00:00,0.7,0.7023,0.69443,0.69996,24022.0
2015-07-27 21:00:00+00:00,0.69981,0.70706,0.69784,0.70612,22063.0
2015-07-28 21:00:00+00:00,0.70606,0.70748,0.70188,0.70619,24851.0
2015-07-29 21:00:00+00:00,0.70594,0.71,0.70483,0.70688,23482.0
2015-07-30 21:00:00+00:00,0.70676,0.70798,0.69676,0.70538,32471.0
2015-08-02 21:00:00+00:00,0.70788,0.70795,0.70273,0.70616,20196.0
2015-08-03 21:00:00+00:00,0.7062,0.72292,0.70449,0.72204,25012.0
2015-08-04 21:00:00+00:00,0.72192,0.72307,0.71806,0.7202,23268.0
2015-08-05 21:00:00+00:00,0.72032,0.72349,0.71654,0.72065,19755.0
2015-08-06 21:00:00+00:00,0.7205,0.73029,0.71994,0.72986,27085.0
2015-08-09 21:00:00+00:00,0.72772,0.73011,0.723,0.72908,19446.0
2015-08-10 21:00:00+00:00,0.72899,0.7309,0.71629,0.72175,31225.0
2015-08-11 21:00:00+00:00,0.72159,0.72346,0.71201,0.71966,39529.0
2015-08-12 21:00:00+00:00,0.71946,0.72262,0.71441,0.7186,24905.0
2015-08-13 21:00:00+00:00,0.71872,0.72176,0.71814,0.72,19351.0
2015-08-16 21:00:00+00:00,0.72036,0.7224,0.71757,0.72155,14494.0
2015-08-17 21:00:00+00:00,0.72164,0.7229,0.71557,0.71742,15435.0
2015-08-18 21:00:00+00:00,0.71732,0.71802,0.70924,0.70958,22919.0
2015-08-19 21:00:00+00:00,0.70984,0.71136,0.70116,0.70344,24439.0
2015-08-20 21:00:00+00:00,0.70332,0.70402,0.69164,0.69231,28517.0
2015-08-23 21:00:00+00:00,0.69062,0.69281,0.65411,0.6656,64213.0
2015-08-24 21:00:00+00:00,0.66578,0.68362,0.66484,0.66958,50359.0
2015-08-25 21:00:00+00:00,0.66958,0.68011,0.66621,0.68004,44406.0
2015-08-26 21:00:00+00:00,0.68016,0.69335,0.6759,0.6925,29739.0
2015-08-27 21:00:00+00:00,0.69252,0.69613,0.68362,0.69048,26386.0
2015-08-28 21:00:00+00:00,0.69048,0.69048,0.69048,0.69048,2.0
2015-08-30 21:00:00+00:00,0.68888,0.69061,0.68404,0.68813,20979.0
2015-08-31 21:00:00+00:00,0.68792,0.68846,0.67276,0.67296,32768.0
2015-09-01 21:00:00+00:00,0.67282,0.68366,0.6705,0.68236,27335.0
2015-09-02 21:00:00+00:00,0.68224,0.68806,0.6777,0.68311,24116.0
2015-09-03 21:00:00+00:00,0.68296,0.68408,0.67126,0.67154,26773.0
2015-09-06 21:00:00+00:00,0.67381,0.67808,0.67187,0.675,16005.0
2015-09-07 21:00:00+00:00,0.67504,0.69083,0.67418,0.68712,18715.0
2015-09-08 21:00:00+00:00,0.68714,0.69346,0.683,0.68468,20815.0
2015-09-09 21:00:00+00:00,0.6846,0.6928,0.67651,0.68828,31954.0
2015-09-10 21:00:00+00:00,0.68806,0.69246,0.68402,0.68746,19355.0
2015-09-13 21:00:00+00:00,0.68644,0.6942,0.68357,0.69126,15902.0
2015-09-14 21:00:00+00:00,0.69109,0.6967,0.68785,0.69558,16005.0
2015-09-15 21:00:00+00:00,0.69571,0.69951,0.69316,0.69898,16703.0
